global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1521646,1512,720.0,,,,,,,,15015.847756147385,0.0001
1524145,1513,720.0,,,,,,,,15045.75233578682,0.0001
1528715,1514,1160.0,,,,,,,,15100.190877437592,0.0001
1530859,1515,600.0,,,,,,,,15125.779522657394,0.0001
1532569,1516,500.0,,,,,,,,15146.274007320404,0.0001
1535506,1517,900.0,,,,,,,,15181.40855050087,0.0001
1537710,1518,940.0,,,,,,,,15207.839322805405,0.0001
1540964,1519,820.0,,,,,,,,15246.68437552452,0.0001
1543872,1520,920.0,,,,,,,,15281.212194919586,0.0001
1545923,1521,880.0,,,,,,,,15305.43736577034,0.0001
1548689,1522,740.0,,,,,,,,15338.108550071716,0.0001
1550544,1523,700.0,,,,,,,,15360.074785709381,0.0001
1552005,1524,460.0,,,,,,,,15377.551629543304,0.0001
1553732,1525,560.0,,,,,,,,15398.157683372498,0.0001
1556030,1526,500.0,,,,,,,,15425.594299793243,0.0001
1558706,1527,1060.0,,,,,,,,15457.394673109055,0.0001
1560389,1528,520.0,,,,,,,,15477.357583284378,0.0001
1562571,1529,680.0,,,,,,,,15503.423172473907,0.0001
1565450,1530,920.0,,,,,,,,15537.92138338089,0.0001
1567817,1531,740.0,,,,,,,,15566.274252414703,0.0001
1569019,1532,360.0,,,,,,,,15580.7241563797,0.0001
1571370,1533,480.0,,,,,,,,15608.821151971817,0.0001
1573442,1534,700.0,,,,,,,,15633.614591360092,0.0001
1575487,1535,560.0,,,,,,,,15657.763329744339,0.0001
1577207,1536,460.0,,,,,,,,15678.141022205353,0.0001
1579126,1537,640.0,,,,,,,,15701.073777675629,0.0001
1583031,1538,1000.0,,,,,,,,15747.672045230865,0.0001
1586053,1539,820.0,,,,,,,,15783.832922458649,0.0001
1589253,1540,860.0,,,,,,,,15822.116328001022,0.0001
1594495,1541,420.0,,,,,,,,15884.731085538864,0.0001
1597161,1542,1160.0,,,,,,,,15916.546897411346,0.0001
1599194,1543,760.0,,,,,,,,15940.89897274971,0.0001
1601898,1544,920.0,,,,,,,,15973.218431711197,0.0001
1605091,1545,780.0,,,,,,,,16011.486983299255,0.0001
1607236,1546,680.0,,,,,,,,16037.17177772522,0.0001
1610135,1547,940.0,,,,,,,,16071.915353536606,0.0001
1614421,1548,860.0,,,,,,,,16123.071068525314,0.0001
1617148,1549,640.0,,,,,,,,16155.51083946228,0.0001
1619146,1550,560.0,,,,,,,,16179.33087682724,0.0001
1621391,1551,700.0,,,,,,,,16206.21844792366,0.0001
1622991,1552,440.0,,,,,,,,16225.384863376617,0.0001
1625395,1553,740.0,,,,,,,,16254.140488147736,0.0001
1627962,1554,1100.0,,,,,,,,16284.765735149384,0.0001
1631600,1555,920.0,,,,,,,,16327.699653625488,0.0001
1633789,1556,700.0,,,,,,,,16353.571573257446,0.0001
1635906,1557,740.0,,,,,,,,16378.530736207962,0.0001
1637575,1558,380.0,,,,,,,,16398.15611100197,0.0001
1641073,1559,1460.0,,,,,,,,16439.477041482925,0.0001
1643593,1560,1120.0,,,,,,,,16469.164127588272,0.0001
1645536,1561,800.0,,,,,,,,16492.101607322693,0.0001
1648907,1562,1120.0,,,,,,,,16531.809020996094,0.0001
1652374,1563,1020.0,,,,,,,,16572.82278943062,0.0001
1654615,1564,700.0,,,,,,,,16599.235639095306,0.0001
1657249,1565,960.0,,,,,,,,16630.361136198044,0.0001
1659772,1566,760.0,,,,,,,,16660.13815665245,0.0001
1662262,1567,800.0,,,,,,,,16689.59006023407,0.0001
1663906,1568,740.0,,,,,,,,16709.02791404724,0.0001
1666428,1569,820.0,,,,,,,,16739.066879749298,0.0001
1668510,1570,640.0,,,,,,,,16763.97268986702,0.0001
1672810,1571,740.0,,,,,,,,16815.373196601868,0.0001
1676367,1572,920.0,,,,,,,,16857.8669090271,0.0001
1678269,1573,660.0,,,,,,,,16880.637018680573,0.0001
1680502,1574,600.0,,,,,,,,16907.229238271713,0.0001
1683695,1575,1060.0,,,,,,,,16945.369085788727,0.0001
1688006,1576,1080.0,,,,,,,,16996.9157910347,0.0001
1691810,1577,760.0,,,,,,,,17042.34060883522,0.0001
1695289,1578,1060.0,,,,,,,,17083.979719400406,0.0001
1697212,1579,860.0,,,,,,,,17106.952472925186,0.0001
1699604,1580,760.0,,,,,,,,17135.549963712692,0.0001
1701671,1581,880.0,,,,,,,,17160.119377851486,0.0001
1705636,1582,660.0,,,,,,,,17207.461229801178,0.0001
1707503,1583,720.0,,,,,,,,17229.821573734283,0.0001
1711632,1584,740.0,,,,,,,,17279.170080900192,0.0001
1713757,1585,640.0,,,,,,,,17304.66702246666,0.0001
1715924,1586,1000.0,,,,,,,,17330.606318712234,0.0001
1718579,1587,1220.0,,,,,,,,17362.352210760117,0.0001
1720410,1588,660.0,,,,,,,,17384.221159219742,0.0001
1722348,1589,480.0,,,,,,,,17407.299048662186,0.0001
1724891,1590,1180.0,,,,,,,,17437.73040175438,0.0001
1727371,1591,840.0,,,,,,,,17467.261587381363,0.0001
1730525,1592,800.0,,,,,,,,17504.92370915413,0.0001
1734201,1593,440.0,,,,,,,,17548.798754692078,0.0001
1738035,1594,1760.0,,,,,,,,17594.507476329803,0.0001
1741443,1595,1020.0,,,,,,,,17635.197600126266,0.0001
1744320,1596,940.0,,,,,,,,17669.547775745392,0.0001
1747958,1597,1100.0,,,,,,,,17713.062825918198,0.0001
1750300,1598,660.0,,,,,,,,17741.136534690857,0.0001
1754168,1599,1040.0,,,,,,,,17787.489850521088,0.0001
1756324,1600,980.0,,,,,,,,17813.25088238716,0.0001
1759901,1601,840.0,,,,,,,,17855.995177030563,0.0001
1764180,1602,1620.0,,,,,,,,17907.18070626259,0.0001
1767833,1603,780.0,,,,,,,,17950.81997704506,0.0001
1769928,1604,500.0,,,,,,,,17975.786608457565,0.0001
1772446,1605,820.0,,,,,,,,18005.865670681,0.0001
1775029,1606,820.0,,,,,,,,18036.831266880035,0.0001
1777273,1607,640.0,,,,,,,,18063.718438863754,0.0001
1779618,1608,580.0,,,,,,,,18091.62600493431,0.0001
1782284,1609,1260.0,,,,,,,,18123.146993160248,0.0001
1785042,1610,780.0,,,,,,,,18156.13708782196,0.0001
1788542,1611,920.0,,,,,,,,18197.965559244156,0.0001
1791546,1612,760.0,,,,,,,,18233.861522436142,0.0001
1793928,1613,860.0,,,,,,,,18262.38833117485,0.0001
1796281,1614,740.0,,,,,,,,18290.49264907837,0.0001
1799545,1615,980.0,,,,,,,,18329.570499658585,0.0001
1802797,1616,1060.0,,,,,,,,18368.57909464836,0.0001
1805305,1617,980.0,,,,,,,,18398.554084539413,0.0001
1806979,1618,560.0,,,,,,,,18418.524775266647,0.0001
1809294,1619,800.0,,,,,,,,18446.271555662155,0.0001
1811900,1620,920.0,,,,,,,,18477.31951379776,0.0001
1814251,1621,960.0,,,,,,,,18505.460644483566,0.0001
1816489,1622,740.0,,,,,,,,18532.24212884903,0.0001
1819647,1623,780.0,,,,,,,,18569.950392961502,0.0001
1822426,1624,1100.0,,,,,,,,18603.170377492905,0.0001
1825521,1625,960.0,,,,,,,,18640.178464889526,0.0001
1828288,1626,1100.0,,,,,,,,18673.13605904579,0.0001
1830750,1627,840.0,,,,,,,,18702.662734031677,0.0001
1833645,1628,980.0,,,,,,,,18737.093925714493,0.0001
1836394,1629,1120.0,,,,,,,,18769.910449504852,0.0001
1839052,1630,1020.0,,,,,,,,18801.624598264694,0.0001
1841398,1631,1020.0,,,,,,,,18829.7411236763,0.0001
1843134,1632,480.0,,,,,,,,18850.434032201767,0.0001
1845270,1633,1000.0,,,,,,,,18875.938434123993,0.0001
1847955,1634,780.0,,,,,,,,18908.09305381775,0.0001
1850910,1635,1580.0,,,,,,,,18943.45527601242,0.0001
1853058,1636,1020.0,,,,,,,,18969.13896226883,0.0001
1855476,1637,1200.0,,,,,,,,18998.020230293274,0.0001
1859131,1638,1160.0,,,,,,,,19041.737240552902,0.0001
1863193,1639,920.0,,,,,,,,19090.336797952652,0.0001
1865616,1640,700.0,,,,,,,,19119.20677256584,0.0001
1869651,1641,1060.0,,,,,,,,19167.51095533371,0.0001
1872418,1642,1040.0,,,,,,,,19200.65469098091,0.0001
1874210,1643,520.0,,,,,,,,19222.055958271027,0.0001
1877364,1644,1140.0,,,,,,,,19259.79048013687,0.0001
1880233,1645,1100.0,,,,,,,,19293.862900972366,0.0001
1882789,1646,980.0,,,,,,,,19324.30955004692,0.0001
1885592,1647,1180.0,,,,,,,,19357.73989057541,0.0001
1888329,1648,1440.0,,,,,,,,19390.541998147964,0.0001
1890376,1649,720.0,,,,,,,,19415.020691633224,0.0001
1893289,1650,1040.0,,,,,,,,19449.919704437256,0.0001
1895439,1651,720.0,,,,,,,,19475.61028122902,0.0001
1897263,1652,880.0,,,,,,,,19497.409859895706,0.0001
1899772,1653,860.0,,,,,,,,19527.502316474915,0.0001
1902775,1654,1240.0,,,,,,,,19563.42036628723,0.0001
1905077,1655,980.0,,,,,,,,19590.97999215126,0.0001
1907561,1656,940.0,,,,,,,,19620.72565484047,0.0001
1909087,1657,600.0,,,,,,,,19638.99778652191,0.0001
1911077,1658,700.0,,,,,,,,19662.84769320488,0.0001
1914163,1659,960.0,,,,,,,,19699.66267824173,0.0001
1916771,1660,1060.0,,,,,,,,19730.76989531517,0.0001
1920418,1661,2040.0,,,,,,,,19774.329750299454,0.0001
1923402,1662,1660.0,,,,,,,,19810.076011896133,0.0001
1925134,1663,780.0,,,,,,,,19830.838137865067,0.0001
1928569,1664,1100.0,,,,,,,,19871.880825042725,0.0001
1930460,1665,640.0,,,,,,,,19894.458111047745,0.0001
1932635,1666,1020.0,,,,,,,,19920.551997423172,0.0001
1935789,1667,1040.0,,,,,,,,19958.04702091217,0.0001
1938779,1668,1080.0,,,,,,,,19993.77306485176,0.0001
1942384,1669,1800.0,,,,,,,,20037.006902456284,0.0001
1944936,1670,940.0,,,,,,,,20067.324496507645,0.0001
1948077,1671,1620.0,,,,,,,,20104.81965970993,0.0001
1951441,1672,980.0,,,,,,,,20144.938223838806,0.0001
1954680,1673,1160.0,,,,,,,,20183.50281882286,0.0001
1957432,1674,1400.0,,,,,,,,20216.369368314743,0.0001
1960130,1675,940.0,,,,,,,,20248.677221536636,0.0001
1962152,1676,1020.0,,,,,,,,20272.803908586502,0.0001
1965350,1677,1080.0,,,,,,,,20311.09468817711,0.0001
1968792,1678,1080.0,,,,,,,,20352.168775081635,0.0001
1971136,1679,960.0,,,,,,,,20380.15319418907,0.0001
1974182,1680,1140.0,,,,,,,,20416.535589694977,0.0001
1975905,1681,820.0,,,,,,,,20437.20840859413,0.0001
1979485,1682,1400.0,,,,,,,,20480.075125217438,0.0001
1981823,1683,880.0,,,,,,,,20508.003902435303,0.0001
1984936,1684,860.0,,,,,,,,20545.200278043747,0.0001
1987498,1685,1440.0,,,,,,,,20575.885044813156,0.0001
1990401,1686,1440.0,,,,,,,,20610.63824915886,0.0001
1992863,1687,960.0,,,,,,,,20640.02739262581,0.0001
1995416,1688,1120.0,,,,,,,,20670.495349645615,0.0001
1997848,1689,960.0,,,,,,,,20699.65024614334,0.0001
1999019,1690,360.0,,,,,,,,20713.675003051758,0.0001
2002443,1691,1700.0,,,,,,,,20754.712193727493,0.0001
2005012,1692,1500.0,,,,,,,,20785.43845152855,0.0001
2008205,1693,900.0,,,,,,,,20823.342410087585,0.0001
2010809,1694,1480.0,,,,,,,,20854.282729148865,0.0001
2014118,1695,1180.0,,,,,,,,20893.829164028168,0.0001
2017005,1696,1560.0,,,,,,,,20928.37703704834,0.0001
2019654,1697,900.0,,,,,,,,20960.042823553085,0.0001
2020779,1698,460.0,,,,,,,,20973.491000413895,0.0001
2022902,1699,960.0,,,,,,,,20998.949809074402,0.0001
2025040,1700,740.0,,,,,,,,21024.54326725006,0.0001
2028017,1701,1160.0,,,,,,,,21060.277223825455,0.0001
2030387,1702,940.0,,,,,,,,21088.597236394882,0.0001
2033442,1703,1200.0,,,,,,,,21125.129396915436,0.0001
2036828,1704,1180.0,,,,,,,,21165.54048371315,0.0001
2040425,1705,1120.0,,,,,,,,21208.531795978546,0.0001
2042638,1706,880.0,,,,,,,,21235.040882587433,0.0001
2045507,1707,1660.0,,,,,,,,21269.34690475464,0.0001
2048977,1708,1140.0,,,,,,,,21310.839982271194,0.0001
2052461,1709,1040.0,,,,,,,,21352.46981883049,0.0001
2056359,1710,920.0,,,,,,,,21399.00773000717,0.0001
2058707,1711,1020.0,,,,,,,,21427.04512834549,0.0001
2060822,1712,1040.0,,,,,,,,21452.394869327545,0.0001
2065255,1713,1200.0,,,,,,,,21505.287325143814,0.0001
2067840,1714,1060.0,,,,,,,,21536.22759962082,0.0001
2070336,1715,1000.0,,,,,,,,21566.100565433502,0.0001
2072948,1716,920.0,,,,,,,,21597.294624567032,0.0001
2076144,1717,1760.0,,,,,,,,21635.585859298706,0.0001
2078841,1718,1060.0,,,,,,,,21667.83381485939,0.0001
2081811,1719,1040.0,,,,,,,,21703.35599565506,0.0001
2084487,1720,1320.0,,,,,,,,21735.504225492477,0.0001
2086874,1721,840.0,,,,,,,,21764.04732656479,0.0001
2088234,1722,540.0,,,,,,,,21780.329010248184,0.0001
2090250,1723,800.0,,,,,,,,21804.48200416565,0.0001
2091758,1724,600.0,,,,,,,,21822.537717580795,0.0001
2093491,1725,700.0,,,,,,,,21843.275119543076,0.0001
2094921,1726,580.0,,,,,,,,21860.489634275436,0.0001
2096645,1727,680.0,,,,,,,,21881.076160907745,0.0001
2098800,1728,880.0,,,,,,,,21906.840440511703,0.0001
2101909,1729,1280.0,,,,,,,,21944.107780456543,0.0001
2104872,1730,1980.0,,,,,,,,21979.474123716354,0.0001
2107383,1731,1500.0,,,,,,,,22009.407319784164,0.0001
2109421,1732,1100.0,,,,,,,,22033.872180461884,0.0001
2112068,1733,2020.0,,,,,,,,22065.539661169052,0.0001
2115077,1734,2180.0,,,,,,,,22101.589594125748,0.0001
2117657,1735,1600.0,,,,,,,,22132.509661912918,0.0001
2120446,1736,1340.0,,,,,,,,22165.892027378082,0.0001
2123058,1737,1620.0,,,,,,,,22197.132493019104,0.0001
2124696,1738,560.0,,,,,,,,22216.70854306221,0.0001
2127013,1739,1140.0,,,,,,,,22244.507905721664,0.0001
2129754,1740,1360.0,,,,,,,,22277.158079624176,0.0001
2132432,1741,1100.0,,,,,,,,22309.141844272614,0.0001
2134779,1742,1200.0,,,,,,,,22337.34012579918,0.0001
2137919,1743,2040.0,,,,,,,,22374.859233617783,0.0001
2140947,1744,1600.0,,,,,,,,22411.234751224518,0.0001
2142495,1745,540.0,,,,,,,,22429.729907035828,0.0001
2144683,1746,1320.0,,,,,,,,22455.92582654953,0.0001
2147298,1747,1780.0,,,,,,,,22487.224128961563,0.0001
2149888,1748,1760.0,,,,,,,,22518.105081796646,0.0001
2152526,1749,1000.0,,,,,,,,22549.75058865547,0.0001
2154810,1750,920.0,,,,,,,,22577.127779960632,0.0001
2157145,1751,1040.0,,,,,,,,22605.06458425522,0.0001
2159574,1752,1720.0,,,,,,,,22634.12376856804,0.0001
2162285,1753,1340.0,,,,,,,,22666.537851572037,0.0001
2163491,1754,420.0,,,,,,,,22680.80943632126,0.0001
2165064,1755,580.0,,,,,,,,22699.636368513107,0.0001
2168637,1756,1200.0,,,,,,,,22742.490806102753,0.0001
2171472,1757,1440.0,,,,,,,,22776.429740190506,0.0001
2174954,1758,2200.0,,,,,,,,22817.980837106705,0.0001
2177315,1759,1080.0,,,,,,,,22846.182505130768,0.0001
2179617,1760,1560.0,,,,,,,,22873.671592473984,0.0001
2182413,1761,1960.0,,,,,,,,22907.069226503372,0.0001
2185126,1762,2320.0,,,,,,,,22939.462406635284,0.0001
2188281,1763,1520.0,,,,,,,,22977.217990398407,0.0001
2191413,1764,1340.0,,,,,,,,23014.61177611351,0.0001
2193630,1765,1340.0,,,,,,,,23041.04871749878,0.0001
2196987,1766,1460.0,,,,,,,,23081.225554943085,0.0001
2199726,1767,1860.0,,,,,,,,23113.979782819748,0.0001
2202790,1768,1880.0,,,,,,,,23150.459304094315,0.0001
2205376,1769,1240.0,,,,,,,,23181.311371088028,0.0001
2208627,1770,2240.0,,,,,,,,23220.264303207397,0.0001
2210542,1771,740.0,,,,,,,,23243.291454076767,0.0001
2213478,1772,2100.0,,,,,,,,23278.49150133133,0.0001
2215938,1773,1360.0,,,,,,,,23308.004919052124,0.0001
2218572,1774,1960.0,,,,,,,,23339.533824920654,0.0001
2221086,1775,1700.0,,,,,,,,23369.554408073425,0.0001
2224315,1776,2540.0,,,,,,,,23408.222064256668,0.0001
2227255,1777,2300.0,,,,,,,,23443.334501504898,0.0001
2230145,1778,1800.0,,,,,,,,23477.961015701294,0.0001
2233273,1779,2500.0,,,,,,,,23515.320609092712,0.0001
2235805,1780,2060.0,,,,,,,,23545.63281273842,0.0001
2238093,1781,1580.0,,,,,,,,23573.064866304398,0.0001
2240871,1782,1360.0,,,,,,,,23606.268087625504,0.0001
2244880,1783,2760.0,,,,,,,,23654.145167589188,0.0001
2247480,1784,2040.0,,,,,,,,23685.223620176315,0.0001
2250167,1785,1940.0,,,,,,,,23717.3846783638,0.0001
2252293,1786,1760.0,,,,,,,,23742.845459222794,0.0001
2255756,1787,1240.0,,,,,,,,23784.135872125626,0.0001
2259629,1788,1360.0,,,,,,,,23830.544393777847,0.0001
2261590,1789,1500.0,,,,,,,,23854.023061275482,0.0001
2264785,1790,2800.0,,,,,,,,23892.347681760788,0.0001
2266944,1791,1640.0,,,,,,,,23918.16516685486,0.0001
2269187,1792,2200.0,,,,,,,,23944.96665430069,0.0001
2271455,1793,1200.0,,,,,,,,23972.079136371613,0.0001
2274059,1794,1640.0,,,,,,,,24003.163652420044,0.0001
2277259,1795,2260.0,,,,,,,,24041.314225673676,0.0001
2279809,1796,2180.0,,,,,,,,24071.82667517662,0.0001
2282648,1797,2420.0,,,,,,,,24105.725212097168,0.0001
2285374,1798,2440.0,,,,,,,,24138.336105823517,0.0001
2287872,1799,2080.0,,,,,,,,24168.19184565544,0.0001
2290714,1800,1640.0,,,,,,,,24202.22311758995,0.0001
2292966,1801,1520.0,,,,,,,,24229.144556999207,0.0001
2295406,1802,1480.0,,,,,,,,24258.31458902359,0.0001
2297797,1803,1500.0,,,,,,,,24286.836338996887,0.0001
2300100,1804,1520.0,,,,,,,,24314.336308717728,0.0001
2302785,1805,2560.0,,,,,,,,24346.473483085632,0.0001
2305584,1806,2740.0,,,,,,,,24379.79117012024,0.0001
2307503,1807,1380.0,,,,,,,,24402.810153245926,0.0001
2310109,1808,2500.0,,,,,,,,24433.987444400787,0.0001
2312926,1809,2940.0,,,,,,,,24467.565895318985,0.0001
2315809,1810,2780.0,,,,,,,,24502.106372117996,0.0001
2319141,1811,3080.0,,,,,,,,24541.89425253868,0.0001
2322156,1812,2800.0,,,,,,,,24577.842296123505,0.0001
2324241,1813,1820.0,,,,,,,,24602.819706439972,0.0001
2327670,1814,3160.0,,,,,,,,24643.822030067444,0.0001
2330722,1815,2500.0,,,,,,,,24680.310477256775,0.0001
2334093,1816,3460.0,,,,,,,,24720.47647023201,0.0001
2336520,1817,2160.0,,,,,,,,24749.37221956253,0.0001
2339329,1818,2800.0,,,,,,,,24782.942036151886,0.0001
2341580,1819,1820.0,,,,,,,,24809.83840227127,0.0001
2343714,1820,1740.0,,,,,,,,24835.305375814438,0.0001
2346131,1821,1560.0,,,,,,,,24864.228227853775,0.0001
2349271,1822,2840.0,,,,,,,,24901.759582281113,0.0001
2351523,1823,1840.0,,,,,,,,24928.683958292007,0.0001
2354102,1824,2220.0,,,,,,,,24959.511120557785,0.0001
2356448,1825,1820.0,,,,,,,,24987.607218503952,0.0001
2359398,1826,2040.0,,,,,,,,25022.747654676437,0.0001
2362327,1827,3040.0,,,,,,,,25057.73163676262,0.0001
2365337,1828,2980.0,,,,,,,,25093.592299222946,0.0001
2367947,1829,2660.0,,,,,,,,25124.749676942825,0.0001
2370095,1830,1700.0,,,,,,,,25150.549161434174,0.0001
2372961,1831,2540.0,,,,,,,,25184.97113418579,0.0001
2376502,1832,3520.0,,,,,,,,25227.24813556671,0.0001
2379720,1833,3480.0,,,,,,,,25265.726546764374,0.0001
2381650,1834,1500.0,,,,,,,,25288.87998008728,0.0001
2384917,1835,3840.0,,,,,,,,25327.95906329155,0.0001
2387103,1836,1500.0,,,,,,,,25353.991099834442,0.0001
2389919,1837,3040.0,,,,,,,,25387.691957235336,0.0001
2393064,1838,3540.0,,,,,,,,25425.27116918564,0.0001
2395551,1839,2860.0,,,,,,,,25454.951880455017,0.0001
2398420,1840,3460.0,,,,,,,,25489.315306663513,0.0001
2401668,1841,3460.0,,,,,,,,25528.216987371445,0.0001
2404073,1842,1620.0,,,,,,,,25556.97708415985,0.0001
2406546,1843,2360.0,,,,,,,,25586.582966327667,0.0001
2409189,1844,2640.0,,,,,,,,25618.277503728867,0.0001
2412491,1845,3280.0,,,,,,,,25657.68382501602,0.0001
2415162,1846,1860.0,,,,,,,,25689.655519485474,0.0001
2417773,1847,2700.0,,,,,,,,25720.90463089943,0.0001
2422683,1848,1800.0,,,,,,,,25779.4180829525,0.0001
2424684,1849,1440.0,,,,,,,,25803.274413585663,0.0001
2427516,1850,1820.0,,,,,,,,25837.193923711777,0.0001
2430454,1851,3220.0,,,,,,,,25872.448005199432,0.0001
2432760,1852,1760.0,,,,,,,,25900.01784658432,0.0001
2435572,1853,1860.0,,,,,,,,25933.684281349182,0.0001
2438651,1854,2920.0,,,,,,,,25970.499950408936,0.0001
2441096,1855,2440.0,,,,,,,,25999.704929351807,0.0001
2443535,1856,2340.0,,,,,,,,26028.966116189957,0.0001
2446413,1857,2880.0,,,,,,,,26063.386558055878,0.0001
2449668,1858,2680.0,,,,,,,,26102.29659628868,0.0001
2453036,1859,3160.0,,,,,,,,26142.642667531967,0.0001
2455592,1860,1900.0,,,,,,,,26173.153440713882,0.0001
2457974,1861,2280.0,,,,,,,,26201.609889507294,0.0001
2461032,1862,3260.0,,,,,,,,26238.124822854996,0.0001
2464472,1863,2820.0,,,,,,,,26279.182206630707,0.0001
2468140,1864,3920.0,,,,,,,,26322.960741519928,0.0001
2471622,1865,3780.0,,,,,,,,26364.587266921997,0.0001
2475024,1866,3880.0,,,,,,,,26405.27822780609,0.0001
2478284,1867,3040.0,,,,,,,,26444.150960206985,0.0001
2481394,1868,3260.0,,,,,,,,26481.29673719406,0.0001
2484888,1869,3640.0,,,,,,,,26523.050533533096,0.0001
2488398,1870,3400.0,,,,,,,,26565.01261281967,0.0001
2491704,1871,3780.0,,,,,,,,26604.55739045143,0.0001
2495138,1872,3460.0,,,,,,,,26645.452778577805,0.0001
2498261,1873,3200.0,,,,,,,,26682.781304121017,0.0001
2500440,1874,1960.0,,,,,,,,26708.75924372673,0.0001
2503429,1875,3020.0,,,,,,,,26744.472734689713,0.0001
2506226,1876,1380.0,,,,,,,,26777.885392665863,0.0001
2509944,1877,3580.0,,,,,,,,26822.320255041122,0.0001
2512242,1878,1420.0,,,,,,,,26849.759871006012,0.0001
2515459,1879,2060.0,,,,,,,,26888.119321346283,0.0001
2518511,1880,1820.0,,,,,,,,26924.475685834885,0.0001
2522494,1881,3720.0,,,,,,,,26972.124517917633,0.0001
2524613,1882,2040.0,,,,,,,,26997.38365459442,0.0001
2527652,1883,1880.0,,,,,,,,27033.634173870087,0.0001
2530408,1884,1720.0,,,,,,,,27066.588225364685,0.0001
2533507,1885,3120.0,,,,,,,,27103.61123585701,0.0001
2536852,1886,3640.0,,,,,,,,27143.620997190475,0.0001
2540257,1887,1980.0,,,,,,,,27184.30569934845,0.0001
2542644,1888,2540.0,,,,,,,,27212.789298295975,0.0001
2545581,1889,2880.0,,,,,,,,27247.91915512085,0.0001
2550072,1890,1820.0,,,,,,,,27301.515565156937,0.0001
2553213,1891,2620.0,,,,,,,,27339.1708009243,0.0001
2556184,1892,3320.0,,,,,,,,27374.74320745468,0.0001
2559418,1893,3460.0,,,,,,,,27413.30125284195,0.0001
2561922,1894,2160.0,,,,,,,,27443.17906522751,0.0001
2564388,1895,2360.0,,,,,,,,27472.65108537674,0.0001
2567274,1896,2940.0,,,,,,,,27507.03041934967,0.0001
2569917,1897,2540.0,,,,,,,,27538.619607925415,0.0001
2573183,1898,3620.0,,,,,,,,27577.69101190567,0.0001
2576790,1899,3860.0,,,,,,,,27620.874395132065,0.0001
2579954,1900,3680.0,,,,,,,,27658.769617795944,0.0001
2583198,1901,3340.0,,,,,,,,27697.58246946335,0.0001
2586805,1902,3960.0,,,,,,,,27740.68231010437,0.0001
2589848,1903,3240.0,,,,,,,,27777.05476284027,0.0001
2592908,1904,2900.0,,,,,,,,27813.70966887474,0.0001
2595247,1905,2220.0,,,,,,,,27841.749468803406,0.0001
2598748,1906,3720.0,,,,,,,,27883.576435804367,0.0001
2601777,1907,3220.0,,,,,,,,27919.8366959095,0.0001
2604644,1908,3320.0,,,,,,,,27954.20406770706,0.0001
2607003,1909,1820.0,,,,,,,,27982.335043668747,0.0001
2609951,1910,3180.0,,,,,,,,28017.55577325821,0.0001
2613413,1911,3920.0,,,,,,,,28058.94859457016,0.0001
2616798,1912,3800.0,,,,,,,,28099.49324464798,0.0001
2619474,1913,1900.0,,,,,,,,28131.56642150879,0.0001
2622034,1914,2580.0,,,,,,,,28162.202795028687,0.0001
2624310,1915,2460.0,,,,,,,,28189.486714601517,0.0001
2626796,1916,2440.0,,,,,,,,28219.168212413788,0.0001
2630078,1917,3920.0,,,,,,,,28258.385714530945,0.0001
2633061,1918,3420.0,,,,,,,,28294.09757900238,0.0001
2636065,1919,3080.0,,,,,,,,28330.00761795044,0.0001
2639664,1920,4020.0,,,,,,,,28372.99164366722,0.0001
2642523,1921,3160.0,,,,,,,,28407.297472000122,0.0001
2646087,1922,2740.0,,,,,,,,28450.019466638565,0.0001
2649788,1923,3860.0,,,,,,,,28494.189024448395,0.0001
2652727,1924,2100.0,,,,,,,,28529.42301797867,0.0001
2656458,1925,3460.0,,,,,,,,28573.99634361267,0.0001
2658782,1926,1700.0,,,,,,,,28601.70089673996,0.0001
2661195,1927,2660.0,,,,,,,,28630.429131031036,0.0001
2664360,1928,3180.0,,,,,,,,28668.201648950577,0.0001
2667168,1929,3100.0,,,,,,,,28701.620237112045,0.0001
2669819,1930,1720.0,,,,,,,,28733.30208158493,0.0001
