global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1539745,1426,980.0,,,,,,,,16778.48312830925,0.0001
1544074,1427,2500.0,,,,,,,,16832.966265678406,0.0001
1547659,1428,1800.0,,,,,,,,16878.068056583405,0.0001
1549821,1429,1120.0,,,,,,,,16905.33421063423,0.0001
1553177,1430,2180.0,,,,,,,,16947.50640821457,0.0001
1556386,1431,1020.0,,,,,,,,16987.88350224495,0.0001
1558775,1432,900.0,,,,,,,,17017.90192246437,0.0001
1561409,1433,1140.0,,,,,,,,17051.0587348938,0.0001
1564282,1434,1820.0,,,,,,,,17087.199344158173,0.0001
1568046,1435,2700.0,,,,,,,,17134.469834566116,0.0001
1570930,1436,1580.0,,,,,,,,17170.784258127213,0.0001
1574274,1437,2200.0,,,,,,,,17212.77561879158,0.0001
1577257,1438,2060.0,,,,,,,,17250.24705839157,0.0001
1580385,1439,2100.0,,,,,,,,17289.578998327255,0.0001
1583520,1440,2100.0,,,,,,,,17328.973140001297,0.0001
1585841,1441,1320.0,,,,,,,,17358.189561843872,0.0001
1588600,1442,2220.0,,,,,,,,17392.811272382736,0.0001
1590983,1443,1360.0,,,,,,,,17422.77166390419,0.0001
1594004,1444,2160.0,,,,,,,,17460.72461438179,0.0001
1596774,1445,2360.0,,,,,,,,17495.510977745056,0.0001
1599203,1446,1500.0,,,,,,,,17526.104207515717,0.0001
1602277,1447,2700.0,,,,,,,,17564.73405599594,0.0001
1604852,1448,2020.0,,,,,,,,17597.1018178463,0.0001
1607770,1449,2120.0,,,,,,,,17633.874910116196,0.0001
1610805,1450,2220.0,,,,,,,,17672.085582494736,0.0001
1614954,1451,2060.0,,,,,,,,17724.212039232254,0.0001
1619127,1452,3440.0,,,,,,,,17776.643073558807,0.0001
1621575,1453,2040.0,,,,,,,,17807.44273710251,0.0001
1624528,1454,1680.0,,,,,,,,17844.586667776108,0.0001
1627380,1455,1380.0,,,,,,,,17880.43349647522,0.0001
1630704,1456,2960.0,,,,,,,,17922.265614271164,0.0001
1632809,1457,1060.0,,,,,,,,17948.78996038437,0.0001
1635183,1458,1320.0,,,,,,,,17978.552994966507,0.0001
1638858,1459,2580.0,,,,,,,,18024.781522274017,0.0001
1642094,1460,2860.0,,,,,,,,18065.452202796936,0.0001
1645012,1461,2720.0,,,,,,,,18102.153347492218,0.0001
1648109,1462,2860.0,,,,,,,,18141.146883249283,0.0001
1650655,1463,1980.0,,,,,,,,18173.079216957092,0.0001
1652785,1464,1320.0,,,,,,,,18199.861245155334,0.0001
1655275,1465,2400.0,,,,,,,,18231.156584978104,0.0001
1658171,1466,2520.0,,,,,,,,18267.6048514843,0.0001
1660231,1467,1480.0,,,,,,,,18293.506765127182,0.0001
1662620,1468,2180.0,,,,,,,,18323.58939099312,0.0001
1664608,1469,1320.0,,,,,,,,18348.589823961258,0.0001
1666889,1470,1920.0,,,,,,,,18377.31500339508,0.0001
1669424,1471,2280.0,,,,,,,,18409.22004508972,0.0001
1671943,1472,2400.0,,,,,,,,18440.85818386078,0.0001
1674091,1473,1700.0,,,,,,,,18467.914355754852,0.0001
1676882,1474,2940.0,,,,,,,,18502.97867178917,0.0001
1679760,1475,2800.0,,,,,,,,18539.209014177322,0.0001
1682510,1476,1960.0,,,,,,,,18573.7619535923,0.0001
1684967,1477,2140.0,,,,,,,,18604.698296546936,0.0001
1687902,1478,2900.0,,,,,,,,18641.596801042557,0.0001
1690667,1479,2200.0,,,,,,,,18676.358061790466,0.0001
1693605,1480,2520.0,,,,,,,,18713.287809610367,0.0001
1697766,1481,2840.0,,,,,,,,18765.549968719482,0.0001
1700679,1482,2680.0,,,,,,,,18802.205448389053,0.0001
1702980,1483,2280.0,,,,,,,,18831.125512838364,0.0001
1704978,1484,1280.0,,,,,,,,18856.306042909622,0.0001
1708616,1485,3860.0,,,,,,,,18902.065702438354,0.0001
1713257,1486,4160.0,,,,,,,,18960.463304519653,0.0001
1716405,1487,3020.0,,,,,,,,19000.048142433167,0.0001
1719258,1488,1860.0,,,,,,,,19035.929645061493,0.0001
1722589,1489,2840.0,,,,,,,,19077.79804944992,0.0001
1725092,1490,2240.0,,,,,,,,19109.24850320816,0.0001
1728208,1491,2840.0,,,,,,,,19148.424058437347,0.0001
1730710,1492,2080.0,,,,,,,,19179.932931900024,0.0001
1733623,1493,2720.0,,,,,,,,19216.567637443542,0.0001
1736272,1494,2640.0,,,,,,,,19249.821307182312,0.0001
1739489,1495,3120.0,,,,,,,,19290.352518081665,0.0001
1742739,1496,2820.0,,,,,,,,19331.22718667984,0.0001
1746007,1497,3400.0,,,,,,,,19372.426112174988,0.0001
1749172,1498,3260.0,,,,,,,,19412.258706331253,0.0001
1752591,1499,3200.0,,,,,,,,19455.234356880188,0.0001
1755836,1500,2900.0,,,,,,,,19496.05843281746,0.0001
1759426,1501,3900.0,,,,,,,,19541.196234941483,0.0001
1762995,1502,4120.0,,,,,,,,19586.078999757767,0.0001
1765522,1503,2260.0,,,,,,,,19617.849670410156,0.0001
1767757,1504,1640.0,,,,,,,,19645.96331834793,0.0001
1770279,1505,1720.0,,,,,,,,19677.669704437256,0.0001
1774184,1506,2920.0,,,,,,,,19726.760506391525,0.0001
1777514,1507,2140.0,,,,,,,,19768.633890867233,0.0001
1780704,1508,3380.0,,,,,,,,19808.64899301529,0.0001
1783241,1509,2500.0,,,,,,,,19840.606683969498,0.0001
1786734,1510,3380.0,,,,,,,,19884.52473950386,0.0001
1790028,1511,3200.0,,,,,,,,19925.942177295685,0.0001
1794109,1512,2980.0,,,,,,,,19977.21251153946,0.0001
1797085,1513,3340.0,,,,,,,,20014.664577007294,0.0001
1800970,1514,3340.0,,,,,,,,20063.555943012238,0.0001
1804143,1515,2500.0,,,,,,,,20103.491616249084,0.0001
1807147,1516,3000.0,,,,,,,,20141.309240102768,0.0001
1810138,1517,3100.0,,,,,,,,20178.948461294174,0.0001
1813163,1518,3220.0,,,,,,,,20216.94630408287,0.0001
1816397,1519,3320.0,,,,,,,,20257.650514125824,0.0001
1819822,1520,3080.0,,,,,,,,20300.739509820938,0.0001
1823043,1521,2800.0,,,,,,,,20341.19604921341,0.0001
1826323,1522,3440.0,,,,,,,,20382.37893152237,0.0001
1829857,1523,3280.0,,,,,,,,20426.84390091896,0.0001
1833119,1524,1760.0,,,,,,,,20467.839072704315,0.0001
1836196,1525,1820.0,,,,,,,,20506.563060760498,0.0001
1838997,1526,3240.0,,,,,,,,20541.838330984116,0.0001
1842385,1527,3140.0,,,,,,,,20584.450120210648,0.0001
1846201,1528,1820.0,,,,,,,,20632.478778362274,0.0001
1849207,1529,3120.0,,,,,,,,20670.290024995804,0.0001
1852691,1530,2760.0,,,,,,,,20714.112805128098,0.0001
1855537,1531,1860.0,,,,,,,,20749.92650938034,0.0001
1857620,1532,1920.0,,,,,,,,20776.14377307892,0.0001
1860526,1533,3140.0,,,,,,,,20812.721983909607,0.0001
1864056,1534,3320.0,,,,,,,,20857.080090522766,0.0001
1866553,1535,2460.0,,,,,,,,20888.516970396042,0.0001
1869667,1536,3060.0,,,,,,,,20927.61273789406,0.0001
1872388,1537,2760.0,,,,,,,,20961.841238975525,0.0001
1874777,1538,2600.0,,,,,,,,20991.916298389435,0.0001
1877922,1539,3080.0,,,,,,,,21031.41806125641,0.0001
1881821,1540,2920.0,,,,,,,,21080.484212636948,0.0001
1884809,1541,2560.0,,,,,,,,21118.062168836594,0.0001
1887680,1542,2460.0,,,,,,,,21154.1525990963,0.0001
1890485,1543,2760.0,,,,,,,,21189.48163294792,0.0001
1893218,1544,3100.0,,,,,,,,21223.859036684036,0.0001
1897475,1545,3140.0,,,,,,,,21277.432005882263,0.0001
1900778,1546,2180.0,,,,,,,,21318.85836482048,0.0001
1904259,1547,3280.0,,,,,,,,21362.56715106964,0.0001
1908343,1548,4060.0,,,,,,,,21413.99126815796,0.0001
1910790,1549,2260.0,,,,,,,,21444.756423711777,0.0001
1913065,1550,1500.0,,,,,,,,21473.387439012527,0.0001
1915327,1551,2320.0,,,,,,,,21501.876041412354,0.0001
1918176,1552,2920.0,,,,,,,,21537.666239738464,0.0001
1920735,1553,2540.0,,,,,,,,21569.863960266113,0.0001
1922786,1554,1320.0,,,,,,,,21595.65409898758,0.0001
1925498,1555,2860.0,,,,,,,,21629.729291915894,0.0001
1927876,1556,2120.0,,,,,,,,21659.653834581375,0.0001
1931214,1557,3680.0,,,,,,,,21701.645758390427,0.0001
1934949,1558,3660.0,,,,,,,,21748.599444627762,0.0001
1938040,1559,2840.0,,,,,,,,21787.392300128937,0.0001
1941260,1560,3240.0,,,,,,,,21827.89541363716,0.0001
1943667,1561,2320.0,,,,,,,,21858.144812107086,0.0001
1946512,1562,3120.0,,,,,,,,21893.933190107346,0.0001
1949414,1563,2940.0,,,,,,,,21930.470525741577,0.0001
1952218,1564,1980.0,,,,,,,,21965.71346592903,0.0001
1954718,1565,2740.0,,,,,,,,21997.13813495636,0.0001
1957626,1566,3200.0,,,,,,,,22033.68434357643,0.0001
1960635,1567,3060.0,,,,,,,,22071.520663022995,0.0001
1963894,1568,2660.0,,,,,,,,22112.51105070114,0.0001
1967000,1569,3300.0,,,,,,,,22151.556617975235,0.0001
1970394,1570,3840.0,,,,,,,,22194.26276898384,0.0001
1973542,1571,2720.0,,,,,,,,22233.846033096313,0.0001
1976536,1572,3100.0,,,,,,,,22271.43469977379,0.0001
1979962,1573,4040.0,,,,,,,,22314.490960597992,0.0001
1983153,1574,3400.0,,,,,,,,22354.634162425995,0.0001
1985550,1575,1940.0,,,,,,,,22384.76878094673,0.0001
1988401,1576,2780.0,,,,,,,,22420.6835398674,0.0001
1991359,1577,3200.0,,,,,,,,22457.79253435135,0.0001
1994214,1578,2740.0,,,,,,,,22493.633936166763,0.0001
1997322,1579,3360.0,,,,,,,,22532.738198041916,0.0001
2000332,1580,3060.0,,,,,,,,22570.584430217743,0.0001
2001545,1581,780.0,,,,,,,,22585.873710155487,0.0001
2005200,1582,3600.0,,,,,,,,22631.766461849213,0.0001
2008582,1583,2760.0,,,,,,,,22674.287439107895,0.0001
2011703,1584,3240.0,,,,,,,,22713.573207616806,0.0001
2015296,1585,4180.0,,,,,,,,22758.805898427963,0.0001
2017972,1586,1840.0,,,,,,,,22792.43727827072,0.0001
2021292,1587,3320.0,,,,,,,,22834.204627275467,0.0001
2024347,1588,3500.0,,,,,,,,22872.63325548172,0.0001
2027339,1589,3120.0,,,,,,,,22910.319705963135,0.0001
2030292,1590,3220.0,,,,,,,,22947.502118349075,0.0001
2033486,1591,3380.0,,,,,,,,22987.725318670273,0.0001
2036049,1592,1980.0,,,,,,,,23019.917098283768,0.0001
2038787,1593,3120.0,,,,,,,,23054.334707021713,0.0001
2041245,1594,2400.0,,,,,,,,23085.193228960037,0.0001
2044834,1595,3620.0,,,,,,,,23130.337998390198,0.0001
2047376,1596,2600.0,,,,,,,,23162.365178585052,0.0001
2050449,1597,3160.0,,,,,,,,23201.031244277954,0.0001
2053326,1598,3080.0,,,,,,,,23237.227248430252,0.0001
2056044,1599,2980.0,,,,,,,,23271.41509437561,0.0001
2059264,1600,3440.0,,,,,,,,23311.885473012924,0.0001
2062266,1601,3380.0,,,,,,,,23349.653644561768,0.0001
2065349,1602,3220.0,,,,,,,,23388.46884393692,0.0001
2069335,1603,3380.0,,,,,,,,23438.600519895554,0.0001
2071651,1604,1780.0,,,,,,,,23467.712546110153,0.0001
2074964,1605,4020.0,,,,,,,,23509.40909552574,0.0001
2077320,1606,1780.0,,,,,,,,23539.02771139145,0.0001
2080934,1607,4100.0,,,,,,,,23584.505535125732,0.0001
2084260,1608,3940.0,,,,,,,,23626.26976299286,0.0001
2087473,1609,3380.0,,,,,,,,23666.698411226273,0.0001
2090554,1610,3060.0,,,,,,,,23705.378962516785,0.0001
2093934,1611,4000.0,,,,,,,,23747.887243270874,0.0001
2096450,1612,2540.0,,,,,,,,23779.535546779633,0.0001
2099111,1613,2440.0,,,,,,,,23813.00641798973,0.0001
2102193,1614,3660.0,,,,,,,,23851.745368242264,0.0001
2105592,1615,3280.0,,,,,,,,23894.50760626793,0.0001
2108580,1616,3240.0,,,,,,,,23932.04462838173,0.0001
2111962,1617,4160.0,,,,,,,,23974.5965988636,0.0001
2115822,1618,4060.0,,,,,,,,24023.083434343338,0.0001
2118888,1619,2240.0,,,,,,,,24061.667902469635,0.0001
2121797,1620,2620.0,,,,,,,,24098.288277864456,0.0001
2124808,1621,3060.0,,,,,,,,24136.151794195175,0.0001
2127142,1622,1720.0,,,,,,,,24165.481877088547,0.0001
2130691,1623,4060.0,,,,,,,,24210.14763236046,0.0001
2133272,1624,2560.0,,,,,,,,24242.6192176342,0.0001
2136814,1625,3800.0,,,,,,,,24287.168112277985,0.0001
2140137,1626,3540.0,,,,,,,,24328.980090379715,0.0001
2142085,1627,2320.0,,,,,,,,24353.445865869522,0.0001
2145349,1628,3440.0,,,,,,,,24394.51699090004,0.0001
2148546,1629,3760.0,,,,,,,,24434.68773150444,0.0001
2152463,1630,4020.0,,,,,,,,24483.896248102188,0.0001
2156646,1631,3600.0,,,,,,,,24536.518160820007,0.0001
2159096,1632,1900.0,,,,,,,,24567.28458547592,0.0001
2161700,1633,1940.0,,,,,,,,24600.013723373413,0.0001
2165227,1634,3900.0,,,,,,,,24644.38212633133,0.0001
2167444,1635,2220.0,,,,,,,,24672.192847013474,0.0001
2171020,1636,3980.0,,,,,,,,24717.18021249771,0.0001
2174197,1637,2880.0,,,,,,,,24757.152876138687,0.0001
2177034,1638,1800.0,,,,,,,,24792.82640862465,0.0001
2179340,1639,2000.0,,,,,,,,24821.78326177597,0.0001
2182373,1640,3320.0,,,,,,,,24859.968606710434,0.0001
2185002,1641,2360.0,,,,,,,,24893.053237199783,0.0001
2188384,1642,3900.0,,,,,,,,24935.503778219223,0.0001
2190701,1643,2300.0,,,,,,,,24964.728621006012,0.0001
2193527,1644,3140.0,,,,,,,,25000.215867996216,0.0001
2196348,1645,2660.0,,,,,,,,25035.59679198265,0.0001
2198610,1646,2260.0,,,,,,,,25064.082178592682,0.0001
2201411,1647,2840.0,,,,,,,,25099.34597635269,0.0001
2203979,1648,2680.0,,,,,,,,25131.554301023483,0.0001
2206053,1649,1880.0,,,,,,,,25157.679037332535,0.0001
2209972,1650,4100.0,,,,,,,,25206.937519073486,0.0001
2213175,1651,3360.0,,,,,,,,25247.235657453537,0.0001
2216971,1652,4260.0,,,,,,,,25294.97373533249,0.0001
2220088,1653,3320.0,,,,,,,,25334.16521859169,0.0001
2222538,1654,1860.0,,,,,,,,25365.0103058815,0.0001
2225626,1655,3520.0,,,,,,,,25403.843030929565,0.0001
2228636,1656,3420.0,,,,,,,,25441.659430027008,0.0001
2231574,1657,3280.0,,,,,,,,25478.616035461426,0.0001
2234308,1658,3180.0,,,,,,,,25512.992030620575,0.0001
2238389,1659,4320.0,,,,,,,,25564.354828119278,0.0001
2240737,1660,2340.0,,,,,,,,25593.944784641266,0.0001
2243750,1661,3080.0,,,,,,,,25631.75370645523,0.0001
2246868,1662,3400.0,,,,,,,,25670.877722263336,0.0001
2250336,1663,3840.0,,,,,,,,25714.53468322754,0.0001
2253435,1664,3380.0,,,,,,,,25753.53201842308,0.0001
2256460,1665,3480.0,,,,,,,,25791.595883369446,0.0001
2259204,1666,1620.0,,,,,,,,25826.136541843414,0.0001
2262741,1667,4140.0,,,,,,,,25870.59756875038,0.0001
2267036,1668,3780.0,,,,,,,,25924.611090183258,0.0001
2269378,1669,2180.0,,,,,,,,25954.073518276215,0.0001
2271967,1670,2680.0,,,,,,,,25986.580634832382,0.0001
2275089,1671,3360.0,,,,,,,,26025.865250587463,0.0001
2278705,1672,4060.0,,,,,,,,26071.30952477455,0.0001
2282167,1673,3780.0,,,,,,,,26114.770886182785,0.0001
2285208,1674,1740.0,,,,,,,,26153.010675907135,0.0001
2288640,1675,3380.0,,,,,,,,26196.110850572586,0.0001
2292248,1676,3300.0,,,,,,,,26241.542278051376,0.0001
2295835,1677,4460.0,,,,,,,,26286.641182422638,0.0001
2299728,1678,4060.0,,,,,,,,26335.588027477264,0.0001
2303591,1679,3880.0,,,,,,,,26384.109304904938,0.0001
2306555,1680,3220.0,,,,,,,,26421.361829519272,0.0001
2309789,1681,3500.0,,,,,,,,26462.027699947357,0.0001
2313261,1682,4180.0,,,,,,,,26505.692074775696,0.0001
2315847,1683,1840.0,,,,,,,,26538.2066321373,0.0001
2318835,1684,3320.0,,,,,,,,26575.77062702179,0.0001
2321996,1685,3360.0,,,,,,,,26615.526559829712,0.0001
2325423,1686,2760.0,,,,,,,,26658.589000701904,0.0001
2327985,1687,2620.0,,,,,,,,26690.81652855873,0.0001
2331645,1688,3580.0,,,,,,,,26736.805205583572,0.0001
2334490,1689,3140.0,,,,,,,,26772.538339853287,0.0001
2338217,1690,4500.0,,,,,,,,26819.391534090042,0.0001
2342712,1691,4260.0,,,,,,,,26875.87737941742,0.0001
2346828,1692,4300.0,,,,,,,,26927.60663676262,0.0001
2350082,1693,3600.0,,,,,,,,26968.46356487274,0.0001
2353670,1694,4260.0,,,,,,,,27013.618666172028,0.0001
2356276,1695,2520.0,,,,,,,,27046.38708806038,0.0001
2360233,1696,3380.0,,,,,,,,27096.146443367004,0.0001
2363186,1697,2940.0,,,,,,,,27133.247952461243,0.0001
2367033,1698,3760.0,,,,,,,,27181.573220968246,0.0001
2371396,1699,3480.0,,,,,,,,27236.349117279053,0.0001
2375174,1700,3900.0,,,,,,,,27283.81812930107,0.0001
2378871,1701,3760.0,,,,,,,,27330.3241584301,0.0001
2381554,1702,1960.0,,,,,,,,27364.079810857773,0.0001
2384412,1703,2780.0,,,,,,,,27400.031035661697,0.0001
2387838,1704,4220.0,,,,,,,,27443.096445083618,0.0001
2391242,1705,3940.0,,,,,,,,27485.891018629074,0.0001
2393544,1706,2440.0,,,,,,,,27514.818155765533,0.0001
2396531,1707,3100.0,,,,,,,,27552.406564235687,0.0001
2399486,1708,2920.0,,,,,,,,27589.57642531395,0.0001
2402525,1709,3480.0,,,,,,,,27627.716091394424,0.0001
2405746,1710,3360.0,,,,,,,,27668.200510263443,0.0001
2409209,1711,4120.0,,,,,,,,27711.724777698517,0.0001
2411959,1712,3040.0,,,,,,,,27746.28673672676,0.0001
2415504,1713,4060.0,,,,,,,,27790.73833346367,0.0001
2419914,1714,3960.0,,,,,,,,27846.12892961502,0.0001
2423245,1715,3540.0,,,,,,,,27887.977682113647,0.0001
2426342,1716,3560.0,,,,,,,,27926.848549842834,0.0001
2430022,1717,3080.0,,,,,,,,27973.07254576683,0.0001
2433012,1718,3440.0,,,,,,,,28010.622025728226,0.0001
2437918,1719,4580.0,,,,,,,,28072.297084093094,0.0001
2442599,1720,4620.0,,,,,,,,28131.069410800934,0.0001
2446136,1721,3100.0,,,,,,,,28175.52877688408,0.0001
2449667,1722,3740.0,,,,,,,,28219.91535949707,0.0001
2454535,1723,2460.0,,,,,,,,28281.113275051117,0.0001
2457524,1724,3540.0,,,,,,,,28318.723951101303,0.0001
2460548,1725,3220.0,,,,,,,,28356.799122571945,0.0001
2463936,1726,4360.0,,,,,,,,28399.34641766548,0.0001
2468449,1727,3980.0,,,,,,,,28456.04419708252,0.0001
2471132,1728,2920.0,,,,,,,,28489.809607744217,0.0001
2474072,1729,2100.0,,,,,,,,28526.704576730728,0.0001
2478068,1730,3600.0,,,,,,,,28576.942357063293,0.0001
2481754,1731,4120.0,,,,,,,,28623.2994287014,0.0001
2484945,1732,3720.0,,,,,,,,28663.407430887222,0.0001
2487834,1733,1440.0,,,,,,,,28699.7189950943,0.0001
2490555,1734,1900.0,,,,,,,,28733.940244674683,0.0001
2493998,1735,3380.0,,,,,,,,28777.162038326263,0.0001
2497685,1736,4460.0,,,,,,,,28823.54920220375,0.0001
2501271,1737,4540.0,,,,,,,,28868.654703617096,0.0001
2504506,1738,3600.0,,,,,,,,28909.262189865112,0.0001
2508198,1739,4140.0,,,,,,,,28955.658566713333,0.0001
2510691,1740,2820.0,,,,,,,,28986.979835748672,0.0001
2513482,1741,2000.0,,,,,,,,29022.101964712143,0.0001
2516326,1742,2980.0,,,,,,,,29057.80128979683,0.0001
2520037,1743,3520.0,,,,,,,,29104.49481844902,0.0001
2523536,1744,3580.0,,,,,,,,29148.533472776413,0.0001
2527341,1745,4440.0,,,,,,,,29196.368611097336,0.0001
2531561,1746,3320.0,,,,,,,,29249.38821387291,0.0001
2534165,1747,2740.0,,,,,,,,29282.12530064583,0.0001
2537367,1748,3240.0,,,,,,,,29322.391281843185,0.0001
2540643,1749,3820.0,,,,,,,,29363.5857899189,0.0001
2543021,1750,2320.0,,,,,,,,29393.52010011673,0.0001
2546658,1751,1560.0,,,,,,,,29439.21405363083,0.0001
2549495,1752,2500.0,,,,,,,,29474.87699651718,0.0001
2553308,1753,4120.0,,,,,,,,29522.826294898987,0.0001
2557059,1754,2940.0,,,,,,,,29569.969938755035,0.0001
2560155,1755,2360.0,,,,,,,,29608.89835524559,0.0001
2563508,1756,3180.0,,,,,,,,29650.9927213192,0.0001
2566564,1757,3440.0,,,,,,,,29689.42109966278,0.0001
2569216,1758,1340.0,,,,,,,,29722.7425904274,0.0001
2572014,1759,2100.0,,,,,,,,29757.88572049141,0.0001
2577161,1760,4300.0,,,,,,,,29822.6267786026,0.0001
2580011,1761,3340.0,,,,,,,,29858.46743798256,0.0001
2583638,1762,4280.0,,,,,,,,29904.10108113289,0.0001
2587102,1763,4240.0,,,,,,,,29947.621076583862,0.0001
2590687,1764,3780.0,,,,,,,,29992.676373004913,0.0001
2594323,1765,4580.0,,,,,,,,30038.45898580551,0.0001
2597178,1766,2600.0,,,,,,,,30074.369337797165,0.0001
2600549,1767,3220.0,,,,,,,,30116.707040786743,0.0001
2603875,1768,2940.0,,,,,,,,30158.59550023079,0.0001
2606703,1769,3060.0,,,,,,,,30194.113810777664,0.0001
2610399,1770,3900.0,,,,,,,,30240.582377910614,0.0001
2613916,1771,3800.0,,,,,,,,30284.84694671631,0.0001
2616670,1772,2820.0,,,,,,,,30319.513378620148,0.0001
2620241,1773,4440.0,,,,,,,,30364.430185317993,0.0001
2624082,1774,4260.0,,,,,,,,30412.744443416595,0.0001
2626978,1775,3620.0,,,,,,,,30449.174839258194,0.0001
2630435,1776,4000.0,,,,,,,,30492.67245697975,0.0001
2633604,1777,4140.0,,,,,,,,30532.546374082565,0.0001
2637093,1778,3940.0,,,,,,,,30576.43668603897,0.0001
2639993,1779,3300.0,,,,,,,,30612.885441064835,0.0001
2643805,1780,4000.0,,,,,,,,30660.8614051342,0.0001
2647486,1781,3940.0,,,,,,,,30707.144879817963,0.0001
2650975,1782,4120.0,,,,,,,,30750.953555345535,0.0001
2654354,1783,3920.0,,,,,,,,30793.37268424034,0.0001
2657268,1784,3340.0,,,,,,,,30830.003948688507,0.0001
2660105,1785,3060.0,,,,,,,,30865.644300937653,0.0001
2662697,1786,1940.0,,,,,,,,30898.182940006256,0.0001
2665044,1787,2440.0,,,,,,,,30927.700712919235,0.0001
2668820,1788,4240.0,,,,,,,,30975.184410333633,0.0001
2670483,1789,1240.0,,,,,,,,30996.092932462692,0.0001
2673529,1790,3080.0,,,,,,,,31034.38432598114,0.0001
2676830,1791,3360.0,,,,,,,,31075.86266875267,0.0001
2680297,1792,3940.0,,,,,,,,31119.46359562874,0.0001
2683504,1793,3680.0,,,,,,,,31159.755423784256,0.0001
2686036,1794,2280.0,,,,,,,,31191.574721574783,0.0001
2688183,1795,2220.0,,,,,,,,31218.626883506775,0.0001
2690936,1796,3040.0,,,,,,,,31253.262213230133,0.0001
2694427,1797,4040.0,,,,,,,,31297.087877988815,0.0001
2697686,1798,3780.0,,,,,,,,31338.127806186676,0.0001
2701193,1799,3980.0,,,,,,,,31382.263349056244,0.0001
2704148,1800,3620.0,,,,,,,,31419.415196180344,0.0001
2708043,1801,4280.0,,,,,,,,31468.383685350418,0.0001
2710536,1802,2560.0,,,,,,,,31499.716113328934,0.0001
2713578,1803,3560.0,,,,,,,,31538.002365112305,0.0001
2717928,1804,4600.0,,,,,,,,31592.694568395615,0.0001
2722545,1805,3880.0,,,,,,,,31650.805518865585,0.0001
2726163,1806,4260.0,,,,,,,,31696.240832090378,0.0001
2729724,1807,4360.0,,,,,,,,31741.02141404152,0.0001
2733451,1808,4040.0,,,,,,,,31787.95610666275,0.0001
2736661,1809,3500.0,,,,,,,,31828.316147089005,0.0001
2740247,1810,3640.0,,,,,,,,31873.439400672913,0.0001
2743424,1811,3580.0,,,,,,,,31913.419313192368,0.0001
2747020,1812,3780.0,,,,,,,,31958.549817323685,0.0001
2749928,1813,3320.0,,,,,,,,31995.13392019272,0.0001
2753396,1814,3560.0,,,,,,,,32038.770207881927,0.0001
2756334,1815,3560.0,,,,,,,,32075.803165197372,0.0001
2759220,1816,1980.0,,,,,,,,32112.109130859375,0.0001
2763199,1817,4300.0,,,,,,,,32162.09526324272,0.0001
2766107,1818,2980.0,,,,,,,,32198.657279014587,0.0001
2768495,1819,2420.0,,,,,,,,32228.64832162857,0.0001
2772224,1820,4380.0,,,,,,,,32275.555927991867,0.0001
2775178,1821,2020.0,,,,,,,,32312.76282262802,0.0001
2778712,1822,3720.0,,,,,,,,32357.140144348145,0.0001
2782189,1823,4280.0,,,,,,,,32400.84550189972,0.0001
2784459,1824,1500.0,,,,,,,,32429.39684200287,0.0001
2787575,1825,3140.0,,,,,,,,32468.599702835083,0.0001
2791175,1826,3860.0,,,,,,,,32513.903792619705,0.0001
2793978,1827,2860.0,,,,,,,,32549.083967208862,0.0001
2796963,1828,3560.0,,,,,,,,32586.619663238525,0.0001
2800592,1829,4240.0,,,,,,,,32632.200164318085,0.0001
2804419,1830,4100.0,,,,,,,,32680.341344594955,0.0001
2808355,1831,4320.0,,,,,,,,32729.88105082512,0.0001
2811296,1832,2840.0,,,,,,,,32766.850034713745,0.0001
2813692,1833,1740.0,,,,,,,,32796.96134877205,0.0001
2816571,1834,3980.0,,,,,,,,32833.13155865669,0.0001
2819938,1835,2360.0,,,,,,,,32875.43741750717,0.0001
2823687,1836,4400.0,,,,,,,,32922.61188530922,0.0001
2827072,1837,2640.0,,,,,,,,32965.09129071236,0.0001
2829446,1838,2480.0,,,,,,,,32994.92637968063,0.0001
2832046,1839,2700.0,,,,,,,,33027.597645521164,0.0001
2835051,1840,3620.0,,,,,,,,33065.38477420807,0.0001
2838398,1841,3620.0,,,,,,,,33107.522382736206,0.0001
