,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
504,85,100,0.03941383148543537,0.0720391235666466,0.991,0.9785,,,,,,,,2.9776949882507324,0.0001
505,85,200,0.04144535032100975,0.07181521507445723,0.9907,0.9786,,,,,,,,1.5528862476348877,0.0001
506,85,300,0.04004400964360684,0.07229728355072439,0.9916,0.9793,,,,,,,,1.77323317527771,0.0001
507,85,400,0.03994047331623733,0.07316728061094181,0.9906,0.9782,,,,,,,,1.93998122215271,0.0001
508,85,500,0.04107752215117216,0.0726402053318452,0.9895,0.9791,,,,,,,,1.9599575996398926,0.0001
509,85,600,0.03686636209022254,0.07424491129175294,0.9919,0.9783,,,,,,,,1.655829906463623,0.0001
510,86,100,0.037201121533289555,0.07418771304626716,0.9915,0.9781,,,,,,,,2.8670761585235596,0.0001
511,86,200,0.043512294911779464,0.0731745823827805,0.9899,0.9784,,,,,,,,2.1462244987487793,0.0001
512,86,300,0.037923124842345717,0.07157062100130133,0.992,0.9788,,,,,,,,1.9100942611694336,0.0001
513,86,400,0.04165419061668217,0.07359704206406605,0.9897,0.9782,,,,,,,,1.9852721691131592,0.0001
514,86,500,0.03937691571190953,0.07179987797047943,0.9896,0.9794,,,,,,,,1.889843225479126,0.0001
515,86,600,0.042596726678311825,0.07099187356303446,0.9894,0.9794,,,,,,,,1.9185280799865723,0.0001
516,87,100,0.03885231482796371,0.0720220277403132,0.9911,0.9787,,,,,,,,2.815589427947998,0.0001
517,87,200,0.03556928456760943,0.07170098581496859,0.9927,0.9791,,,,,,,,2.1719536781311035,0.0001
518,87,300,0.04378730919212103,0.07107366767246276,0.9896,0.9799,,,,,,,,1.8666155338287354,0.0001
519,87,400,0.03915426559280604,0.07094089815829648,0.9921,0.9797,,,,,,,,1.7445814609527588,0.0001
520,87,500,0.04084477984346449,0.07300084344780772,0.9904,0.9783,,,,,,,,1.5038361549377441,0.0001
521,87,600,0.04167652177624404,0.07158926697971765,0.9893,0.979,,,,,,,,1.7583930492401123,0.0001
522,88,100,0.036622730260714886,0.07229419519513612,0.9928,0.9793,,,,,,,,2.851733684539795,0.0001
523,88,200,0.04118363110348582,0.07302628859702963,0.99,0.9781,,,,,,,,1.7921156883239746,0.0001
524,88,300,0.03870690112002194,0.071958452371764,0.9916,0.9788,,,,,,,,1.6819016933441162,0.0001
525,88,400,0.040730738006532194,0.07240329843014479,0.9903,0.9788,,,,,,,,1.9335322380065918,0.0001
526,88,500,0.0400179479084909,0.071314309243171,0.9898,0.9795,,,,,,,,1.5127015113830566,0.0001
527,88,600,0.04112805840559304,0.07358175765984924,0.9906,0.9781,,,,,,,,2.1864867210388184,0.0001
528,89,100,0.03691571620292962,0.07259703191753943,0.9928,0.9786,,,,,,,,2.5159149169921875,0.0001
529,89,200,0.03875645594671369,0.07366507191443816,0.9898,0.9781,,,,,,,,1.6545495986938477,0.0001
530,89,300,0.043013562513515353,0.07263994477369123,0.9886,0.9787,,,,,,,,1.779003381729126,0.0001
531,89,400,0.035518673714250326,0.07271332122327294,0.9925,0.98,,,,,,,,2.121126651763916,0.0001
532,89,500,0.04057992799207568,0.0741525820014067,0.991,0.978,,,,,,,,1.7129004001617432,0.0001
533,89,600,0.04342399287968874,0.07182050789298955,0.9912,0.9793,,,,,,,,1.9177892208099365,0.0001
534,90,100,0.040321981022134426,0.07184922802232904,0.991,0.9787,,,,,,,,2.6072959899902344,0.0001
535,90,200,0.040709339985623955,0.0725049796080566,0.991,0.979,,,,,,,,1.9570238590240479,0.0001
536,90,300,0.0374233978241682,0.07332340322434902,0.9913,0.9779,,,,,,,,1.4477074146270752,0.0001
537,90,400,0.03646475250832736,0.07213661669346039,0.9912,0.9784,,,,,,,,1.5002970695495605,0.0001
538,90,500,0.04282102910801768,0.07140036532102385,0.9905,0.9791,,,,,,,,1.415867805480957,0.0001
539,90,600,0.03985557801090181,0.07160312858497492,0.9916,0.9779,,,,,,,,1.430295467376709,0.0001
540,91,100,0.04045502320863306,0.07271049691393273,0.9904,0.9792,,,,,,,,2.3663713932037354,0.0001
541,91,200,0.03757506337948144,0.0722228226144216,0.9915,0.9782,,,,,,,,2.053338050842285,0.0001
542,91,300,0.03902811350300908,0.07153869058354757,0.9911,0.9782,,,,,,,,1.7395508289337158,0.0001
543,91,400,0.03953897951170802,0.07057516445260262,0.9908,0.9791,,,,,,,,1.4204833507537842,0.0001
544,91,500,0.04147370579652488,0.07212834283534902,0.9903,0.9789,,,,,,,,1.517669439315796,0.0001
545,91,600,0.0387450887914747,0.07276778414059663,0.9905,0.9791,,,,,,,,1.622760534286499,0.0001
546,92,100,0.03876857074908912,0.07165226333279862,0.9903,0.9789,,,,,,,,2.5783469676971436,0.0001
547,92,200,0.03927731805481017,0.07157375508948462,0.9925,0.9791,,,,,,,,1.6776866912841797,0.0001
548,92,300,0.03478413783013821,0.072190774261544,0.9926,0.9786,,,,,,,,1.3609423637390137,0.0001
549,92,400,0.040235215965658426,0.07401649680919946,0.991,0.9787,,,,,,,,1.3739173412322998,0.0001
550,92,500,0.043016509194858374,0.0734930683960556,0.9886,0.9769,,,,,,,,1.5807831287384033,0.0001
551,92,600,0.0405213057436049,0.07248212004109518,0.9909,0.9794,,,,,,,,1.434535026550293,0.0001
552,93,100,0.039523889338597656,0.07207750200759619,0.9916,0.9781,,,,,,,,2.1457605361938477,0.0001
553,93,200,0.03764399008825421,0.07165126955660525,0.9912,0.9785,,,,,,,,1.961944580078125,0.0001
554,93,300,0.03926364053040743,0.07203114940581144,0.9905,0.9794,,,,,,,,1.522162675857544,0.0001
555,93,400,0.03666771716438234,0.07224568819568958,0.9914,0.978,,,,,,,,1.3619563579559326,0.0001
556,93,500,0.042810334078967574,0.07114235406828812,0.9903,0.9799,,,,,,,,1.599604606628418,0.0001
557,93,600,0.03980020712129772,0.07200207326939562,0.9904,0.9787,,,,,,,,1.5702760219573975,0.0001
558,94,100,0.04189407377503812,0.07173196349351202,0.9903,0.9791,,,,,,,,2.380500555038452,0.0001
559,94,200,0.038854844039306044,0.07035061111469985,0.9915,0.979,,,,,,,,1.9341387748718262,0.0001
560,94,300,0.03732458429876715,0.07227124722267035,0.9917,0.9784,,,,,,,,1.650625467300415,0.0001
561,94,400,0.03679163332562894,0.0709835856538848,0.9927,0.9788,,,,,,,,1.3146495819091797,0.0001
562,94,500,0.03629160868935287,0.07188569313031622,0.9916,0.9785,,,,,,,,1.570547103881836,0.0001
563,94,600,0.04525269403122365,0.07094651195919141,0.9885,0.9791,,,,,,,,1.5255229473114014,0.0001
564,95,100,0.03597731113433838,0.07118427909241291,0.9926,0.9792,,,,,,,,2.1553452014923096,0.0001
565,95,200,0.03568211692385376,0.07298711834533606,0.9921,0.9784,,,,,,,,1.8778076171875,0.0001
566,95,300,0.03990444702096283,0.0724390482759918,0.9916,0.9783,,,,,,,,1.572770357131958,0.0001
567,95,400,0.0440760097745806,0.07138597029494122,0.9893,0.9785,,,,,,,,1.3760204315185547,0.0001
568,95,500,0.040124058267101644,0.07252389205852523,0.9912,0.9783,,,,,,,,1.4867205619812012,0.0001
569,95,600,0.03854962385259569,0.07163526876451215,0.991,0.979,,,,,,,,1.5538995265960693,0.0001
570,96,100,0.0403982209879905,0.07057127133302857,0.9906,0.9789,,,,,,,,3.004560947418213,0.0001
571,96,200,0.03814837240613997,0.07103326007258147,0.9914,0.9795,,,,,,,,1.577786922454834,0.0001
572,96,300,0.03968819320201874,0.07103584090305957,0.9907,0.9785,,,,,,,,1.548025369644165,0.0001
573,96,400,0.037020175848156214,0.07109802079648944,0.9916,0.979,,,,,,,,1.5030100345611572,0.0001
574,96,500,0.038668738892301914,0.07089991601038491,0.991,0.9787,,,,,,,,1.333207607269287,0.0001
575,96,600,0.04064420544542372,0.07186254163243574,0.9908,0.9785,,,,,,,,1.7644855976104736,0.0001
576,97,100,0.037588778687641024,0.07327187679824419,0.9917,0.9782,,,,,,,,2.4461069107055664,0.0001
577,97,200,0.04134550419636071,0.07192281195311807,0.9894,0.9788,,,,,,,,1.7775390148162842,0.0001
578,97,300,0.03462857777718455,0.07308870563749224,0.9926,0.9786,,,,,,,,1.4411530494689941,0.0001
579,97,400,0.04064612770453095,0.07154739558085567,0.9911,0.9787,,,,,,,,1.6377606391906738,0.0001
580,97,500,0.036205008886754514,0.07232949807221303,0.9927,0.9781,,,,,,,,1.6401798725128174,0.0001
581,97,600,0.043785036904737354,0.07115350948821288,0.9896,0.9791,,,,,,,,1.6033825874328613,0.0001
582,98,100,0.03613013899885118,0.07103131805488375,0.993,0.978,,,,,,,,2.378127336502075,0.0001
583,98,200,0.039457101416774096,0.07079737928404939,0.9908,0.9794,,,,,,,,1.6004199981689453,0.0001
584,98,300,0.03725938993506134,0.07116454371425789,0.9914,0.9789,,,,,,,,1.8460986614227295,0.0001
585,98,400,0.038601872846484184,0.07243974027631339,0.9913,0.9789,,,,,,,,1.457416296005249,0.0001
586,98,500,0.042582116620615125,0.0698569799240795,0.9899,0.9786,,,,,,,,1.8102924823760986,0.0001
587,98,600,0.03939093325287104,0.07103567001991905,0.9911,0.9788,,,,,,,,1.5363576412200928,0.0001
588,99,100,0.03374416955281049,0.07074598799954401,0.9928,0.9786,,,,,,,,2.491762399673462,0.0001
589,99,200,0.03499320228584111,0.07151864287501666,0.9924,0.9789,,,,,,,,1.820753812789917,0.0001
590,99,300,0.03763202145230025,0.07132396685017739,0.9911,0.978,,,,,,,,1.4708857536315918,0.0001
591,99,400,0.04274764771573245,0.07171944512316258,0.9903,0.979,,,,,,,,1.7706670761108398,0.0001
592,99,500,0.03990487055853009,0.07066020539263264,0.9904,0.9795,,,,,,,,1.5673913955688477,0.0001
593,99,600,0.04395500244572759,0.07009580907499185,0.9894,0.9786,,,,,,,,1.4506862163543701,0.0001
594,100,100,0.036867711949162184,0.07441829412273364,0.9918,0.9786,,,,,,,,2.092092752456665,0.0001
595,100,200,0.03761536849662662,0.07011978369089775,0.9913,0.9793,,,,,,,,1.807145357131958,0.0001
596,100,300,0.039875867338851095,0.07134029667038704,0.9911,0.9777,,,,,,,,1.454535722732544,0.0001
597,100,400,0.03496365122497082,0.07181200544669991,0.9925,0.9778,,,,,,,,1.5700719356536865,0.0001
598,100,500,0.04160194559954107,0.07165826008771546,0.9909,0.9792,,,,,,,,1.5196747779846191,0.0001
599,100,600,0.04050069449469447,0.07251953944884008,0.991,0.9786,,,,,,,,1.5707709789276123,0.0001
600,101,100,0.03590621894691139,0.07204368384496775,0.9922,0.9785,,,,,,,,2.348912000656128,0.0001
601,101,200,0.03822911873459816,0.07061363215529128,0.9916,0.9796,,,,,,,,1.7720873355865479,0.0001
602,101,300,0.03742839777842164,0.07152095365570858,0.9916,0.9787,,,,,,,,1.5609495639801025,0.0001
603,101,400,0.038261770447716115,0.07060157341911691,0.9912,0.9799,,,,,,,,1.407226324081421,0.0001
604,101,500,0.04091394354589283,0.07127385747182416,0.9905,0.9782,,,,,,,,1.4495434761047363,0.0001
605,101,600,0.04140205681324005,0.07131390557246049,0.99,0.9788,,,,,,,,1.5623798370361328,0.0001
606,102,100,0.03551522080786526,0.07269802413124125,0.9919,0.9781,,,,,,,,2.4021499156951904,0.0001
607,102,200,0.03964782796800136,0.07128266433137469,0.9904,0.9786,,,,,,,,1.7519378662109375,0.0001
608,102,300,0.04090975569561124,0.07226946507988032,0.9908,0.9787,,,,,,,,1.5727500915527344,0.0001
609,102,400,0.03605195402167737,0.07188723382801981,0.9917,0.9773,,,,,,,,1.4538161754608154,0.0001
610,102,500,0.042027785908430815,0.06889818819297944,0.9909,0.9794,,,,,,,,1.457777976989746,0.0001
611,102,600,0.037513410169631244,0.07088294157758356,0.9918,0.979,,,,,,,,1.3576972484588623,0.0001
612,103,100,0.03970416512340307,0.07198142188601196,0.9909,0.9782,,,,,,,,2.5044384002685547,0.0001
613,103,200,0.041019468819722536,0.07038424546131865,0.9912,0.9779,,,,,,,,1.771169900894165,0.0001
614,103,300,0.034912154152989386,0.07100893384806113,0.9918,0.9788,,,,,,,,1.5705702304840088,0.0001
615,103,400,0.04059451031498611,0.06981020149076357,0.9901,0.9798,,,,,,,,1.6767032146453857,0.0001
616,103,500,0.037572523700073364,0.07333336573559791,0.9907,0.9783,,,,,,,,1.3485004901885986,0.0001
617,103,600,0.03717013385612518,0.07196285295096459,0.9916,0.9787,,,,,,,,1.5108838081359863,0.0001
618,104,100,0.035252848961390554,0.07162248991196975,0.9925,0.9789,,,,,,,,2.534606695175171,0.0001
619,104,200,0.039619353199377656,0.07125648387387627,0.9906,0.9779,,,,,,,,2.1030778884887695,0.0001
620,104,300,0.043409708561375736,0.07071945582836633,0.9895,0.9782,,,,,,,,1.8224406242370605,0.0001
621,104,400,0.03602897646836936,0.07107932021957822,0.9915,0.9796,,,,,,,,1.3999037742614746,0.0001
622,104,500,0.03840751065872609,0.07240888349799207,0.9904,0.9785,,,,,,,,1.5517022609710693,0.0001
623,104,600,0.03891394890379161,0.07180269800854149,0.9911,0.9786,,,,,,,,1.6415808200836182,0.0001
624,105,100,0.03470190805383026,0.07221097231958992,0.9937,0.9782,,,,,,,,2.7302722930908203,0.0001
625,105,200,0.03679928571917117,0.07298618510569213,0.9908,0.9785,,,,,,,,1.5878310203552246,0.0001
626,105,300,0.03823471195064485,0.07146700066106859,0.991,0.9791,,,,,,,,1.5267775058746338,0.0001
627,105,400,0.03874225674197078,0.07162747132999357,0.9912,0.9789,,,,,,,,1.4031598567962646,0.0001
628,105,500,0.04208983451128006,0.06985882604756626,0.9896,0.9792,,,,,,,,1.8224821090698242,0.0001
629,105,600,0.04052890828810632,0.07031030954211019,0.9903,0.979,,,,,,,,1.6277494430541992,0.0001
630,106,100,0.038073526481166485,0.07066396203299519,0.9904,0.9787,,,,,,,,2.730499744415283,0.0001
631,106,200,0.04115702237933874,0.06986771754774963,0.9907,0.9785,,,,,,,,1.7845497131347656,0.0001
632,106,300,0.03625252485275268,0.07032942089543212,0.9919,0.9792,,,,,,,,1.3428151607513428,0.0001
633,106,400,0.03850672292523086,0.07126051068684319,0.9919,0.9797,,,,,,,,1.561706304550171,0.0001
634,106,500,0.03532795421313494,0.07183218944002874,0.9924,0.9793,,,,,,,,1.417206048965454,0.0001
635,106,600,0.04051786625757813,0.07185941409901715,0.9901,0.979,,,,,,,,1.3829345703125,0.0001
636,107,100,0.03588299042545259,0.07166097728098976,0.9922,0.9786,,,,,,,,2.5120065212249756,0.0001
637,107,200,0.042203490464016793,0.07253057009453187,0.9907,0.9789,,,,,,,,1.6298036575317383,0.0001
638,107,300,0.03623325760476291,0.06974266928125872,0.9918,0.9795,,,,,,,,1.6023037433624268,0.0001
639,107,400,0.036535463370382784,0.07170425622636685,0.9918,0.9788,,,,,,,,1.4694499969482422,0.0001
640,107,500,0.040217599114403126,0.0720083724183496,0.9909,0.9777,,,,,,,,1.5850746631622314,0.0001
641,107,600,0.03923504282720387,0.06974946251575602,0.9908,0.9794,,,,,,,,1.4479014873504639,0.0001
642,108,100,0.03515055658295751,0.07105078475637129,0.9919,0.9781,,,,,,,,2.4041991233825684,0.0001
643,108,200,0.03534291797783226,0.07181973603379448,0.9923,0.9777,,,,,,,,1.7561120986938477,0.0001
644,108,300,0.04166764739900827,0.07063999710400821,0.9915,0.9783,,,,,,,,1.6197991371154785,0.0001
645,108,400,0.036215008655563,0.07124219947436358,0.9914,0.9796,,,,,,,,2.0128257274627686,0.0001
646,108,500,0.0397868927847594,0.07233930382819381,0.9905,0.9783,,,,,,,,1.6300840377807617,0.0001
647,108,600,0.041776190288364885,0.07144084426487098,0.9906,0.9787,,,,,,,,1.550173044204712,0.0001
648,109,100,0.03506608301773667,0.07121277300553629,0.9935,0.9783,,,,,,,,2.636230707168579,0.0001
649,109,200,0.03935902261175215,0.07013622544473037,0.9906,0.9784,,,,,,,,1.9441368579864502,0.0001
650,109,300,0.03887743356637657,0.0707618446732522,0.9906,0.9779,,,,,,,,1.5651965141296387,0.0001
651,109,400,0.03843109789304435,0.07054206145985517,0.9907,0.9793,,,,,,,,1.4243643283843994,0.0001
652,109,500,0.03976892474107444,0.07218806007469539,0.9908,0.9788,,,,,,,,1.2564525604248047,0.0001
653,109,600,0.03832763597369194,0.07137723130435916,0.9911,0.9796,,,,,,,,1.4942736625671387,0.0001
654,110,100,0.03733223116025328,0.07072636587137822,0.9912,0.9797,,,,,,,,2.3136074542999268,0.0001
655,110,200,0.03483335011638701,0.07180647945904639,0.9927,0.9782,,,,,,,,1.8521442413330078,0.0001
656,110,300,0.040254430836066606,0.07040973790804855,0.9912,0.9797,,,,,,,,1.719623327255249,0.0001
657,110,400,0.03925083368085325,0.07089213966508395,0.9922,0.9785,,,,,,,,1.6985018253326416,0.0001
658,110,500,0.03817287682555616,0.07468549655517563,0.9924,0.9786,,,,,,,,1.62318754196167,0.0001
659,110,600,0.038670397708192465,0.07240783541055862,0.9907,0.9783,,,,,,,,1.435575246810913,0.0001
660,111,100,0.036813207562081514,0.07215632590872702,0.9917,0.9787,,,,,,,,2.34218430519104,0.0001
661,111,200,0.038511321060359475,0.07195291267300491,0.9921,0.9781,,,,,,,,1.9181787967681885,0.0001
662,111,300,0.035253445776179435,0.07121893120929598,0.9926,0.9793,,,,,,,,1.7235441207885742,0.0001
663,111,400,0.03917605134658515,0.07056949680263642,0.9901,0.9785,,,,,,,,1.1956956386566162,0.0001
664,111,500,0.040453474801033736,0.07122471172711813,0.9906,0.9777,,,,,,,,1.2493560314178467,0.0001
665,111,600,0.03808378068730235,0.07149736493185628,0.9912,0.9788,,,,,,,,1.7139334678649902,0.0001
666,112,100,0.037732523307204245,0.07056824139493983,0.9917,0.9789,,,,,,,,2.346372365951538,0.0001
667,112,200,0.0382512622885406,0.07037980720924679,0.9918,0.9792,,,,,,,,1.702768087387085,0.0001
668,112,300,0.03448646752629429,0.07131487863342045,0.992,0.979,,,,,,,,1.3150103092193604,0.0001
669,112,400,0.038647492229938504,0.07193536179256625,0.9909,0.9783,,,,,,,,1.56608247756958,0.0001
670,112,500,0.042502234308049086,0.07189754147373606,0.9901,0.9781,,,,,,,,1.4714510440826416,0.0001
671,112,600,0.036941813062876465,0.07102556955884211,0.9923,0.9794,,,,,,,,1.3625154495239258,0.0001
672,113,100,0.036482681185007096,0.07179845754842973,0.9923,0.9789,,,,,,,,2.25616455078125,0.0001
673,113,200,0.03748964731581509,0.07070369116961955,0.992,0.9786,,,,,,,,1.967907190322876,0.0001
674,113,300,0.04044153369963169,0.07239551133679925,0.9904,0.9785,,,,,,,,1.696129560470581,0.0001
675,113,400,0.032523077074438335,0.07297445486299693,0.9934,0.9779,,,,,,,,1.7441668510437012,0.0001
676,113,500,0.042454199455678465,0.07308765831607161,0.989,0.9796,,,,,,,,1.5014421939849854,0.0001
677,113,600,0.03775258573703468,0.07124536207644269,0.992,0.979,,,,,,,,1.350846767425537,0.0001
678,114,100,0.03744962895289063,0.07122708304668776,0.9924,0.9789,,,,,,,,2.0491039752960205,0.0001
679,114,200,0.03583766956813633,0.07166634262102889,0.9927,0.9785,,,,,,,,1.7350237369537354,0.0001
680,114,300,0.03850353946909309,0.07133566101751057,0.9918,0.9784,,,,,,,,1.5493409633636475,0.0001
681,114,400,0.03828202207107097,0.07184748485306044,0.9908,0.979,,,,,,,,1.6115713119506836,0.0001
682,114,500,0.038943896628916265,0.07173553793079918,0.991,0.9784,,,,,,,,1.6304435729980469,0.0001
683,114,600,0.03839996803551912,0.0712349472939968,0.9907,0.9786,,,,,,,,1.6841728687286377,0.0001
684,115,100,0.038179149497300384,0.07143988886440639,0.9915,0.9784,,,,,,,,2.6709351539611816,0.0001
685,115,200,0.03798867555800825,0.07024146994808689,0.991,0.9788,,,,,,,,1.8587563037872314,0.0001
686,115,300,0.03771637764759362,0.07083435000386089,0.9914,0.9796,,,,,,,,1.5099453926086426,0.0001
687,115,400,0.03492538666818291,0.07213344389921986,0.9926,0.9783,,,,,,,,1.3847060203552246,0.0001
688,115,500,0.03722463338635862,0.0709505662493757,0.9921,0.9794,,,,,,,,1.4759626388549805,0.0001
689,115,600,0.04004066008143127,0.07099213909328682,0.9904,0.9788,,,,,,,,1.4101266860961914,0.0001
690,116,100,0.03767733602784574,0.07034942126658279,0.9918,0.9792,,,,,,,,2.1417691707611084,0.0001
691,116,200,0.037233543759211896,0.07080578570719809,0.9919,0.9788,,,,,,,,1.8840250968933105,0.0001
692,116,300,0.03823723835870624,0.0708364337979583,0.9921,0.9789,,,,,,,,1.449524164199829,0.0001
693,116,400,0.037698923014104366,0.07466315120691433,0.9912,0.9766,,,,,,,,1.3996915817260742,0.0001
694,116,500,0.03878403074108064,0.07013727969198953,0.9917,0.9799,,,,,,,,1.4254446029663086,0.0001
695,116,600,0.03697084519080818,0.0700423462127219,0.991,0.9788,,,,,,,,1.6942296028137207,0.0001
696,117,100,0.035497224782593546,0.07236872387467884,0.9924,0.9778,,,,,,,,2.737305164337158,0.0001
697,117,200,0.035410757465288045,0.07074473714543274,0.9924,0.9789,,,,,,,,1.829204797744751,0.0001
698,117,300,0.038768737758509815,0.07112804868083913,0.9914,0.9779,,,,,,,,1.694638967514038,0.0001
699,117,400,0.03672167693264782,0.0713130479044048,0.9921,0.9781,,,,,,,,1.6723077297210693,0.0001
700,117,500,0.041390149742364886,0.07206038514355896,0.9898,0.9785,,,,,,,,1.5250804424285889,0.0001
701,117,600,0.038636740511283275,0.07084400063991779,0.9918,0.979,,,,,,,,1.5499358177185059,0.0001
702,118,100,0.0367154545430094,0.0697002566268202,0.9928,0.9799,,,,,,,,2.3898138999938965,0.0001
703,118,200,0.03727791047655046,0.0701104410161497,0.9912,0.9796,,,,,,,,2.132779359817505,0.0001
704,118,300,0.035865516969934105,0.0719530976304668,0.9924,0.9796,,,,,,,,1.4606871604919434,0.0001
705,118,400,0.04012403413653374,0.07096483761211857,0.9908,0.9784,,,,,,,,1.5121221542358398,0.0001
706,118,500,0.039785848585888746,0.07029181442980188,0.9901,0.9795,,,,,,,,1.5374479293823242,0.0001
707,118,600,0.03637000688351691,0.07212584787339438,0.9926,0.9785,,,,,,,,1.5916295051574707,0.0001
708,119,100,0.03613152112811804,0.07093074019125196,0.9925,0.9778,,,,,,,,2.3439414501190186,0.0001
709,119,200,0.036852590879425405,0.07168938398739556,0.9909,0.9781,,,,,,,,1.7970659732818604,0.0001
710,119,300,0.03784860122948885,0.0714561202834011,0.9913,0.9788,,,,,,,,1.591484546661377,0.0001
711,119,400,0.044058373430743814,0.07292304922884796,0.9901,0.9782,,,,,,,,1.5367584228515625,0.0001
712,119,500,0.03411478661932051,0.07017957956413738,0.9924,0.9792,,,,,,,,1.5690224170684814,0.0001
713,119,600,0.03650561777874827,0.06964945603278466,0.992,0.98,,,,,,,,1.19950532913208,0.0001
714,120,100,0.034693223955109716,0.06955295858264435,0.9926,0.9792,,,,,,,,2.774444103240967,0.0001
715,120,200,0.03846073710359633,0.0705452377529582,0.992,0.9788,,,,,,,,1.9285204410552979,0.0001
716,120,300,0.0334624601341784,0.0706161530240206,0.9929,0.9799,,,,,,,,1.7691619396209717,0.0001
717,120,400,0.03586343594826758,0.07071393469901523,0.9926,0.9786,,,,,,,,1.6115891933441162,0.0001
718,120,500,0.04411661675199866,0.0703414015180897,0.9892,0.9799,,,,,,,,1.2103748321533203,0.0001
719,120,600,0.038719748798757794,0.0693114441621583,0.9908,0.9787,,,,,,,,1.501859426498413,0.0001
720,121,100,0.035485411379486326,0.07213479542871937,0.9924,0.9795,,,,,,,,2.2931864261627197,0.0001
721,121,200,0.032582281548529865,0.07301103375211823,0.9931,0.9779,,,,,,,,1.7442607879638672,0.0001
722,121,300,0.036333005018532274,0.0714169585693162,0.9921,0.9789,,,,,,,,1.4123084545135498,0.0001
723,121,400,0.04094829626381397,0.07009213476412697,0.9895,0.9785,,,,,,,,1.6148207187652588,0.0001
724,121,500,0.0383065044041723,0.06989153040805832,0.9917,0.9801,,,,,,,,1.5333616733551025,0.0001
725,121,600,0.041324620614759625,0.07173449478752446,0.9905,0.9786,,,,,,,,1.516848087310791,0.0001
726,122,100,0.03685892694629729,0.07017481088842033,0.991,0.9793,,,,,,,,2.575319766998291,0.0001
727,122,200,0.0358219401165843,0.0711982595466543,0.9922,0.9781,,,,,,,,1.6197068691253662,0.0001
728,122,300,0.039748968239873644,0.07048118309234269,0.9916,0.9792,,,,,,,,1.5433204174041748,0.0001
729,122,400,0.03870813880115748,0.06998492404673015,0.9912,0.9798,,,,,,,,1.4156718254089355,0.0001
730,122,500,0.03556715394370258,0.07143603005475598,0.9922,0.9775,,,,,,,,1.3667042255401611,0.0001
731,122,600,0.03689487940631807,0.07028353736532153,0.9922,0.9795,,,,,,,,1.3866181373596191,0.0001
732,123,100,0.03416800032369793,0.06997321589733474,0.9924,0.9784,,,,,,,,2.5873072147369385,0.0001
733,123,200,0.03562709235586226,0.07185957668349147,0.9923,0.9786,,,,,,,,1.5088951587677002,0.0001
734,123,300,0.039836004646494984,0.07116816400404787,0.9906,0.9781,,,,,,,,1.6229159832000732,0.0001
735,123,400,0.04126024312805385,0.06941756361920852,0.9913,0.9793,,,,,,,,1.6004383563995361,0.0001
736,123,500,0.03636431782040745,0.07002818603679771,0.9914,0.9798,,,,,,,,1.5877127647399902,0.0001
737,123,600,0.03724702588748187,0.07170111112151062,0.9916,0.9794,,,,,,,,1.5259263515472412,0.0001
738,124,100,0.03799067060463131,0.07071905578806764,0.9924,0.9799,,,,,,,,2.6266207695007324,0.0001
739,124,200,0.035967944702133534,0.07154999338265043,0.9928,0.9787,,,,,,,,1.768216848373413,0.0001
740,124,300,0.03797168900258839,0.0723997508562752,0.9915,0.9793,,,,,,,,1.5138087272644043,0.0001
741,124,400,0.0382967019919306,0.06984635832108324,0.9903,0.9793,,,,,,,,1.6510579586029053,0.0001
742,124,500,0.03848244017921388,0.07060676101682475,0.9921,0.9795,,,,,,,,1.4643983840942383,0.0001
743,124,600,0.034810290024615824,0.0700867124425713,0.9924,0.9799,,,,,,,,1.5651493072509766,0.0001
744,125,100,0.03817557414062321,0.07041636637033662,0.9908,0.9794,,,,,,,,2.7838754653930664,0.0001
745,125,200,0.033183094318956136,0.07035840770608047,0.9926,0.9798,,,,,,,,1.6441586017608643,0.0001
746,125,300,0.037402691477909686,0.07017053052783012,0.9912,0.98,,,,,,,,1.6560475826263428,0.0001
747,125,400,0.03488730562850833,0.07091135636059334,0.9934,0.9793,,,,,,,,1.7114949226379395,0.0001
748,125,500,0.04239297858439386,0.06924726151162758,0.9904,0.9783,,,,,,,,1.4524788856506348,0.0001
749,125,600,0.03828968012705445,0.07014309318095911,0.9908,0.9799,,,,,,,,1.6136231422424316,0.0001
750,126,100,0.03196378128603101,0.07110787943471224,0.9942,0.979,,,,,,,,2.367262601852417,0.0001
751,126,200,0.03967282860539854,0.07151135099527892,0.9901,0.9785,,,,,,,,2.0346295833587646,0.0001
752,126,300,0.03373563445173204,0.07253508986526867,0.9924,0.9793,,,,,,,,1.5369975566864014,0.0001
753,126,400,0.040383044104091825,0.07348822195432149,0.9907,0.9786,,,,,,,,1.5880472660064697,0.0001
754,126,500,0.03732207192108035,0.06985179248033091,0.9913,0.9789,,,,,,,,1.5648987293243408,0.0001
755,126,600,0.04053766903467476,0.06998127164464676,0.9911,0.9789,,,,,,,,1.4715652465820312,0.0001
756,127,100,0.03489736985880881,0.07164899675437482,0.9918,0.9784,,,,,,,,2.3486833572387695,0.0001
757,127,200,0.03546147651039064,0.06870682294887956,0.9913,0.9804,,,,,,,,1.7429282665252686,0.0001
758,127,300,0.041981830559670925,0.06947087451146217,0.9905,0.9795,,,,,,,,1.5457520484924316,0.0001
