Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
Using AdamW+
compiling the model... (takes a ~minute)
step 0: train loss 10.9548, val loss 10.9562
iter 0: loss 10.9578, time 57322.12ms, time_process 41668.96ms, time_perf 57322.12ms, mfu -100.00%
iter 21420: loss 3.2723, time 3064.71ms, time_process 2414.42ms, time_perf 3064.71ms, mfu 43.74%
iter 21430: loss 2.8787, time 3064.56ms, time_process 2442.56ms, time_perf 3064.56ms, mfu 43.76%
iter 21440: loss 2.9777, time 3059.46ms, time_process 2593.74ms, time_perf 3059.46ms, mfu 43.78%
iter 21450: loss 3.2738, time 3066.30ms, time_process 2400.96ms, time_perf 3066.30ms, mfu 43.79%
iter 21460: loss 3.2394, time 3064.27ms, time_process 2489.62ms, time_perf 3064.27ms, mfu 43.81%
iter 21470: loss 3.0220, time 3062.85ms, time_process 2702.36ms, time_perf 3062.85ms, mfu 43.83%
iter 21480: loss 3.0792, time 3062.88ms, time_process 2494.00ms, time_perf 3062.88ms, mfu 43.84%
iter 21490: loss 3.0767, time 3058.68ms, time_process 2644.56ms, time_perf 3058.68ms, mfu 43.86%
iter 21500: loss 3.0106, time 3060.41ms, time_process 2904.13ms, time_perf 3060.41ms, mfu 43.87%
iter 21510: loss 3.1640, time 3058.43ms, time_process 2479.25ms, time_perf 3058.44ms, mfu 43.89%
iter 21520: loss 3.2689, time 3077.70ms, time_process 2368.49ms, time_perf 3077.70ms, mfu 43.87%
iter 21530: loss 3.2081, time 3062.41ms, time_process 2322.44ms, time_perf 3062.41ms, mfu 43.88%
iter 21540: loss 2.9837, time 3058.93ms, time_process 2625.98ms, time_perf 3058.93ms, mfu 43.90%
iter 21550: loss 3.2362, time 3066.19ms, time_process 2530.50ms, time_perf 3066.18ms, mfu 43.90%
iter 21560: loss 3.0795, time 3060.53ms, time_process 2605.15ms, time_perf 3060.53ms, mfu 43.91%
iter 21570: loss 3.0464, time 3061.09ms, time_process 2575.35ms, time_perf 3061.10ms, mfu 43.92%
iter 21580: loss 3.1374, time 3059.14ms, time_process 2702.69ms, time_perf 3059.14ms, mfu 43.93%
iter 21590: loss 3.0424, time 3059.32ms, time_process 2386.19ms, time_perf 3059.32ms, mfu 43.94%
iter 21600: loss 3.0603, time 3056.89ms, time_process 2349.37ms, time_perf 3056.88ms, mfu 43.95%
iter 21610: loss 3.0340, time 3053.13ms, time_process 2346.69ms, time_perf 3053.12ms, mfu 43.96%
iter 21620: loss 2.9344, time 3059.72ms, time_process 2441.11ms, time_perf 3059.72ms, mfu 43.97%
iter 21630: loss 3.1427, time 3056.12ms, time_process 2443.92ms, time_perf 3056.12ms, mfu 43.98%
iter 21640: loss 2.9678, time 3057.49ms, time_process 2762.82ms, time_perf 3057.49ms, mfu 43.98%
iter 21650: loss 2.9712, time 3054.23ms, time_process 2498.70ms, time_perf 3054.23ms, mfu 43.99%
iter 21660: loss 3.1998, time 3058.69ms, time_process 2757.61ms, time_perf 3058.69ms, mfu 44.00%
iter 21670: loss 2.7484, time 3068.01ms, time_process 2532.33ms, time_perf 3068.00ms, mfu 43.99%
iter 21680: loss 3.1156, time 3064.21ms, time_process 2562.08ms, time_perf 3064.21ms, mfu 43.98%
iter 21690: loss 3.4527, time 3064.64ms, time_process 2575.40ms, time_perf 3064.64ms, mfu 43.98%
iter 21700: loss 3.1113, time 3068.17ms, time_process 2498.82ms, time_perf 3068.17ms, mfu 43.97%
iter 21710: loss 3.2361, time 3063.76ms, time_process 2399.54ms, time_perf 3063.76ms, mfu 43.97%
iter 21720: loss 3.1626, time 3067.80ms, time_process 2838.23ms, time_perf 3067.80ms, mfu 43.96%
iter 21730: loss 3.1635, time 3070.20ms, time_process 2351.45ms, time_perf 3070.20ms, mfu 43.95%
iter 21740: loss 3.1102, time 3068.91ms, time_process 2144.38ms, time_perf 3068.91ms, mfu 43.94%
iter 21750: loss 3.0265, time 3071.11ms, time_process 2562.80ms, time_perf 3071.11ms, mfu 43.93%
iter 21760: loss 3.1345, time 3072.07ms, time_process 2545.13ms, time_perf 3072.07ms, mfu 43.92%
iter 21770: loss 3.0012, time 3077.87ms, time_process 2443.95ms, time_perf 3077.87ms, mfu 43.91%
iter 21780: loss 3.0548, time 3069.68ms, time_process 2603.17ms, time_perf 3069.68ms, mfu 43.90%
iter 21790: loss 3.1240, time 3075.75ms, time_process 2549.89ms, time_perf 3075.75ms, mfu 43.89%
iter 21800: loss 3.1401, time 3085.83ms, time_process 2732.53ms, time_perf 3085.83ms, mfu 43.87%
iter 21810: loss 2.9770, time 3066.87ms, time_process 2703.60ms, time_perf 3066.87ms, mfu 43.87%
iter 21820: loss 3.2784, time 3064.93ms, time_process 2552.96ms, time_perf 3064.93ms, mfu 43.88%
iter 21830: loss 2.9726, time 3064.13ms, time_process 2600.69ms, time_perf 3064.13ms, mfu 43.88%
iter 21840: loss 2.9777, time 3066.06ms, time_process 2421.71ms, time_perf 3066.06ms, mfu 43.89%
iter 21850: loss 2.8544, time 3068.84ms, time_process 2364.46ms, time_perf 3068.84ms, mfu 43.89%
iter 21860: loss 3.1068, time 3063.07ms, time_process 2494.30ms, time_perf 3063.08ms, mfu 43.89%
iter 21870: loss 3.0908, time 3062.58ms, time_process 2576.26ms, time_perf 3056.22ms, mfu 43.90%
iter 21880: loss 3.1668, time 3058.99ms, time_process 2488.72ms, time_perf 3058.99ms, mfu 43.91%
iter 21890: loss 3.0828, time 3066.14ms, time_process 2555.68ms, time_perf 3066.14ms, mfu 43.91%
iter 21900: loss 3.1648, time 3061.67ms, time_process 2585.51ms, time_perf 3061.67ms, mfu 43.92%
iter 21910: loss 3.1063, time 3057.83ms, time_process 2375.04ms, time_perf 3057.84ms, mfu 43.93%
iter 21920: loss 3.0632, time 3066.00ms, time_process 2576.68ms, time_perf 3066.01ms, mfu 43.93%
iter 21930: loss 3.0905, time 3056.45ms, time_process 2579.87ms, time_perf 3056.45ms, mfu 43.94%
iter 21940: loss 3.0416, time 3064.66ms, time_process 2551.10ms, time_perf 3064.67ms, mfu 43.94%
iter 21950: loss 3.1049, time 3060.72ms, time_process 2543.71ms, time_perf 3060.72ms, mfu 43.95%
iter 21960: loss 3.0615, time 3060.82ms, time_process 2438.55ms, time_perf 3060.83ms, mfu 43.95%
iter 21970: loss 3.1136, time 3057.13ms, time_process 2444.24ms, time_perf 3057.09ms, mfu 43.96%
iter 21980: loss 3.1363, time 3063.07ms, time_process 2476.98ms, time_perf 3063.07ms, mfu 43.96%
iter 21990: loss 3.1798, time 3058.99ms, time_process 2545.49ms, time_perf 3058.98ms, mfu 43.97%
step 22000: train loss 3.0781, val loss 3.1052
saving checkpoint to out
iter 22000: loss 2.8464, time 19781.24ms, time_process 17438.52ms, time_perf 19781.24ms, mfu 40.25%
iter 22010: loss 2.9737, time 3051.45ms, time_process 2377.04ms, time_perf 3051.45ms, mfu 40.64%
iter 22020: loss 2.9516, time 3049.83ms, time_process 2743.69ms, time_perf 3049.83ms, mfu 40.99%
iter 22030: loss 3.0097, time 3063.81ms, time_process 2654.77ms, time_perf 3063.81ms, mfu 41.29%
iter 22040: loss 3.3247, time 3056.61ms, time_process 2555.47ms, time_perf 3056.62ms, mfu 41.56%
iter 22050: loss 3.0739, time 3068.10ms, time_process 2431.86ms, time_perf 3068.10ms, mfu 41.80%
iter 22060: loss 2.8829, time 3055.52ms, time_process 2507.54ms, time_perf 3055.52ms, mfu 42.02%
iter 22070: loss 3.0751, time 3058.62ms, time_process 2007.67ms, time_perf 3058.61ms, mfu 42.22%
iter 22080: loss 3.0072, time 3048.96ms, time_process 2628.52ms, time_perf 3048.96ms, mfu 42.42%
iter 22090: loss 3.2810, time 3062.81ms, time_process 2210.68ms, time_perf 3062.81ms, mfu 42.57%
iter 22100: loss 3.0888, time 3056.24ms, time_process 2176.14ms, time_perf 3056.23ms, mfu 42.72%
iter 22110: loss 2.9883, time 3060.47ms, time_process 2109.56ms, time_perf 3060.47ms, mfu 42.85%
iter 22120: loss 3.2396, time 3057.87ms, time_process 2160.48ms, time_perf 3057.87ms, mfu 42.97%
iter 22130: loss 3.1448, time 3062.74ms, time_process 2200.35ms, time_perf 3062.74ms, mfu 43.07%
iter 22140: loss 3.0308, time 3060.30ms, time_process 2003.53ms, time_perf 3060.30ms, mfu 43.16%
iter 22150: loss 3.3447, time 3051.99ms, time_process 2210.86ms, time_perf 3051.98ms, mfu 43.26%
iter 22160: loss 2.9907, time 3055.91ms, time_process 2382.48ms, time_perf 3055.91ms, mfu 43.34%
iter 22170: loss 3.1794, time 3070.30ms, time_process 2229.44ms, time_perf 3070.30ms, mfu 43.39%
iter 22180: loss 3.1796, time 3050.92ms, time_process 2187.92ms, time_perf 3050.92ms, mfu 43.47%
iter 22190: loss 3.0497, time 3060.23ms, time_process 2411.73ms, time_perf 3060.23ms, mfu 43.52%
iter 22200: loss 2.9238, time 3054.10ms, time_process 2000.86ms, time_perf 3054.10ms, mfu 43.58%
iter 22210: loss 3.0319, time 3069.00ms, time_process 2069.23ms, time_perf 3069.00ms, mfu 43.61%
iter 22220: loss 2.9535, time 3050.65ms, time_process 2057.16ms, time_perf 3050.65ms, mfu 43.66%
iter 22230: loss 3.1848, time 3050.50ms, time_process 2030.77ms, time_perf 3050.51ms, mfu 43.71%
iter 22240: loss 3.0823, time 3051.96ms, time_process 2278.17ms, time_perf 3051.96ms, mfu 43.75%
iter 22250: loss 3.1838, time 3051.86ms, time_process 2350.86ms, time_perf 3051.86ms, mfu 43.79%
iter 22260: loss 3.1498, time 3054.80ms, time_process 2125.72ms, time_perf 3054.80ms, mfu 43.82%
iter 22270: loss 3.1352, time 3052.19ms, time_process 2277.67ms, time_perf 3052.19ms, mfu 43.85%
iter 22280: loss 3.2649, time 3054.45ms, time_process 2088.15ms, time_perf 3054.44ms, mfu 43.87%
iter 22290: loss 3.1397, time 3049.65ms, time_process 2493.85ms, time_perf 3049.64ms, mfu 43.90%
iter 22300: loss 3.1638, time 3051.35ms, time_process 2359.57ms, time_perf 3051.35ms, mfu 43.92%
iter 22310: loss 3.1471, time 3051.60ms, time_process 2067.29ms, time_perf 3051.60ms, mfu 43.94%
iter 22320: loss 3.1715, time 3047.53ms, time_process 2148.45ms, time_perf 3047.52ms, mfu 43.97%
iter 22330: loss 3.0338, time 3050.60ms, time_process 2258.45ms, time_perf 3050.60ms, mfu 43.98%
iter 22340: loss 3.2195, time 3053.61ms, time_process 1979.99ms, time_perf 3053.61ms, mfu 44.00%
iter 22350: loss 3.1963, time 3047.41ms, time_process 2132.94ms, time_perf 3047.41ms, mfu 44.02%
iter 22360: loss 3.2451, time 3060.97ms, time_process 2183.41ms, time_perf 3060.97ms, mfu 44.01%
iter 22370: loss 3.0517, time 3046.42ms, time_process 1926.47ms, time_perf 3046.42ms, mfu 44.03%
iter 22380: loss 2.9577, time 3051.11ms, time_process 2093.18ms, time_perf 3051.11ms, mfu 44.04%
iter 22390: loss 3.1034, time 3053.26ms, time_process 1999.11ms, time_perf 3053.26ms, mfu 44.05%
iter 22400: loss 2.8198, time 3043.35ms, time_process 2491.49ms, time_perf 3043.35ms, mfu 44.07%
iter 22410: loss 3.0269, time 3049.82ms, time_process 1867.93ms, time_perf 3049.82ms, mfu 44.08%
iter 22420: loss 3.0860, time 3047.60ms, time_process 2030.40ms, time_perf 3047.60ms, mfu 44.09%
iter 22430: loss 3.1600, time 3045.60ms, time_process 2291.24ms, time_perf 3045.60ms, mfu 44.10%
iter 22440: loss 3.0135, time 3048.19ms, time_process 2181.62ms, time_perf 3048.19ms, mfu 44.11%
iter 22450: loss 3.1754, time 3049.09ms, time_process 1984.12ms, time_perf 3049.09ms, mfu 44.11%
iter 22460: loss 3.1715, time 3054.15ms, time_process 2127.54ms, time_perf 3054.15ms, mfu 44.11%
iter 22470: loss 3.2178, time 3049.64ms, time_process 2247.16ms, time_perf 3049.64ms, mfu 44.12%
iter 22480: loss 3.0567, time 3049.82ms, time_process 2363.17ms, time_perf 3049.82ms, mfu 44.12%
iter 22490: loss 3.2072, time 3069.59ms, time_process 1974.05ms, time_perf 3069.59ms, mfu 44.09%
iter 22500: loss 3.1816, time 3044.51ms, time_process 2241.24ms, time_perf 3044.51ms, mfu 44.11%
iter 22510: loss 3.0036, time 3045.66ms, time_process 2085.12ms, time_perf 3045.66ms, mfu 44.12%
iter 22520: loss 3.2978, time 3052.30ms, time_process 2207.46ms, time_perf 3052.29ms, mfu 44.12%
iter 22530: loss 3.2327, time 3050.60ms, time_process 2047.30ms, time_perf 3050.60ms, mfu 44.12%
iter 22540: loss 3.1390, time 3053.48ms, time_process 2232.85ms, time_perf 3053.49ms, mfu 44.12%
iter 22550: loss 3.1036, time 3048.54ms, time_process 2408.35ms, time_perf 3048.54ms, mfu 44.12%
iter 22560: loss 2.9871, time 3064.10ms, time_process 2064.58ms, time_perf 3064.10ms, mfu 44.11%
iter 22570: loss 3.3496, time 3044.65ms, time_process 2276.69ms, time_perf 3044.65ms, mfu 44.12%
iter 22580: loss 3.0985, time 3045.70ms, time_process 2467.46ms, time_perf 3045.70ms, mfu 44.13%
iter 22590: loss 3.0994, time 3039.15ms, time_process 2240.06ms, time_perf 3039.15ms, mfu 44.15%
iter 22600: loss 3.1708, time 3050.13ms, time_process 2538.73ms, time_perf 3050.13ms, mfu 44.15%
iter 22610: loss 3.0661, time 3049.61ms, time_process 2085.62ms, time_perf 3049.61ms, mfu 44.15%
iter 22620: loss 3.1942, time 3049.31ms, time_process 2025.02ms, time_perf 3049.31ms, mfu 44.15%
iter 22630: loss 2.9718, time 3049.17ms, time_process 2367.22ms, time_perf 3049.17ms, mfu 44.15%
iter 22640: loss 2.9878, time 3041.77ms, time_process 2192.87ms, time_perf 3041.77ms, mfu 44.16%
iter 22650: loss 3.1277, time 3042.94ms, time_process 2182.91ms, time_perf 3042.94ms, mfu 44.17%
iter 22660: loss 3.0705, time 3042.40ms, time_process 2112.38ms, time_perf 3042.40ms, mfu 44.18%
iter 22670: loss 3.1139, time 3046.66ms, time_process 2049.23ms, time_perf 3046.66ms, mfu 44.18%
iter 22680: loss 3.0246, time 3063.20ms, time_process 2372.54ms, time_perf 3063.19ms, mfu 44.16%
iter 22690: loss 3.1687, time 3045.06ms, time_process 2509.89ms, time_perf 3045.06ms, mfu 44.17%
iter 22700: loss 2.7607, time 3050.12ms, time_process 1979.61ms, time_perf 3050.12ms, mfu 44.16%
iter 22710: loss 3.0174, time 3053.04ms, time_process 2693.99ms, time_perf 3053.04ms, mfu 44.16%
iter 22720: loss 2.8848, time 3052.52ms, time_process 2430.53ms, time_perf 3052.52ms, mfu 44.15%
iter 22730: loss 3.0290, time 3057.01ms, time_process 2173.22ms, time_perf 3057.02ms, mfu 44.14%
iter 22740: loss 3.0117, time 3052.33ms, time_process 2009.88ms, time_perf 3052.33ms, mfu 44.14%
iter 22750: loss 3.1763, time 3058.58ms, time_process 2399.50ms, time_perf 3058.58ms, mfu 44.13%
iter 22760: loss 3.1026, time 3053.30ms, time_process 1951.27ms, time_perf 3053.30ms, mfu 44.13%
iter 22770: loss 3.3027, time 3059.25ms, time_process 1857.12ms, time_perf 3059.25ms, mfu 44.12%
iter 22780: loss 3.1609, time 3048.85ms, time_process 2020.88ms, time_perf 3048.85ms, mfu 44.12%
iter 22790: loss 3.2439, time 3062.29ms, time_process 2148.75ms, time_perf 3062.29ms, mfu 44.11%
iter 22800: loss 3.0744, time 3048.51ms, time_process 2492.03ms, time_perf 3048.51ms, mfu 44.11%
iter 22810: loss 3.2068, time 3049.55ms, time_process 2037.00ms, time_perf 3049.55ms, mfu 44.12%
iter 22820: loss 3.1320, time 3049.74ms, time_process 2631.07ms, time_perf 3049.74ms, mfu 44.12%
iter 22830: loss 3.2109, time 3060.28ms, time_process 2535.67ms, time_perf 3060.28ms, mfu 44.11%
iter 22840: loss 3.1211, time 3051.10ms, time_process 2608.57ms, time_perf 3051.10ms, mfu 44.11%
iter 22850: loss 3.0187, time 3048.71ms, time_process 2704.96ms, time_perf 3048.70ms, mfu 44.12%
iter 22860: loss 3.1707, time 3052.61ms, time_process 2496.10ms, time_perf 3052.61ms, mfu 44.12%
iter 22870: loss 2.9739, time 3052.27ms, time_process 2459.02ms, time_perf 3052.27ms, mfu 44.12%
iter 22880: loss 3.1576, time 3060.28ms, time_process 2025.51ms, time_perf 3060.29ms, mfu 44.11%
iter 22890: loss 3.3382, time 3052.68ms, time_process 2481.83ms, time_perf 3052.68ms, mfu 44.11%
iter 22900: loss 3.1484, time 3043.24ms, time_process 2346.19ms, time_perf 3043.23ms, mfu 44.12%
iter 22910: loss 3.1598, time 3046.12ms, time_process 2610.78ms, time_perf 3046.13ms, mfu 44.13%
iter 22920: loss 3.1311, time 3044.79ms, time_process 2409.01ms, time_perf 3044.79ms, mfu 44.14%
iter 22930: loss 3.0096, time 3062.67ms, time_process 2636.99ms, time_perf 3062.67ms, mfu 44.12%
iter 22940: loss 3.0058, time 3069.74ms, time_process 2473.04ms, time_perf 3069.74ms, mfu 44.10%
iter 22950: loss 3.1878, time 3055.38ms, time_process 2457.67ms, time_perf 3055.38ms, mfu 44.09%
iter 22960: loss 3.1486, time 3048.00ms, time_process 2473.17ms, time_perf 3048.00ms, mfu 44.10%
iter 22970: loss 3.1467, time 3055.34ms, time_process 2354.76ms, time_perf 3055.34ms, mfu 44.10%
iter 22980: loss 2.9059, time 3056.62ms, time_process 2492.42ms, time_perf 3056.62ms, mfu 44.10%
iter 22990: loss 3.0406, time 3064.74ms, time_process 2610.15ms, time_perf 3064.74ms, mfu 44.08%
step 23000: train loss 3.0891, val loss 3.0878
saving checkpoint to out
iter 23000: loss 2.8578, time 20301.28ms, time_process 17659.43ms, time_perf 20301.28ms, mfu 40.33%
iter 23010: loss 2.9532, time 3039.55ms, time_process 2540.33ms, time_perf 3039.55ms, mfu 40.73%
iter 23020: loss 2.8979, time 3045.96ms, time_process 2547.01ms, time_perf 3045.96ms, mfu 41.08%
iter 23030: loss 3.2018, time 3051.22ms, time_process 2486.28ms, time_perf 3051.22ms, mfu 41.38%
iter 23040: loss 3.0057, time 3050.58ms, time_process 2619.15ms, time_perf 3050.58ms, mfu 41.66%
iter 23050: loss 2.9323, time 3043.91ms, time_process 2480.46ms, time_perf 3043.91ms, mfu 41.92%
iter 23060: loss 3.0972, time 3048.91ms, time_process 2423.80ms, time_perf 3048.91ms, mfu 42.14%
iter 23070: loss 3.1136, time 3047.87ms, time_process 2540.85ms, time_perf 3047.87ms, mfu 42.35%
iter 23080: loss 3.1136, time 3051.88ms, time_process 2467.11ms, time_perf 3051.88ms, mfu 42.52%
iter 23090: loss 3.3117, time 3052.24ms, time_process 2732.25ms, time_perf 3052.24ms, mfu 42.68%
iter 23100: loss 3.3233, time 3051.24ms, time_process 2743.87ms, time_perf 3051.24ms, mfu 42.83%
iter 23110: loss 3.1583, time 3051.12ms, time_process 2526.47ms, time_perf 3051.13ms, mfu 42.96%
iter 23120: loss 3.1202, time 3057.15ms, time_process 2446.98ms, time_perf 3057.15ms, mfu 43.07%
iter 23130: loss 2.9840, time 3049.72ms, time_process 2468.69ms, time_perf 3049.72ms, mfu 43.18%
iter 23140: loss 3.1301, time 3055.92ms, time_process 2388.12ms, time_perf 3055.92ms, mfu 43.27%
iter 23150: loss 3.0694, time 3053.09ms, time_process 2448.79ms, time_perf 3053.09ms, mfu 43.35%
iter 23160: loss 3.0962, time 3054.93ms, time_process 2316.30ms, time_perf 3054.93ms, mfu 43.42%
iter 23170: loss 3.1777, time 3056.86ms, time_process 2322.08ms, time_perf 3056.86ms, mfu 43.49%
iter 23180: loss 3.1950, time 3058.83ms, time_process 2518.70ms, time_perf 3058.83ms, mfu 43.54%
iter 23190: loss 3.1756, time 3050.25ms, time_process 2461.45ms, time_perf 3050.25ms, mfu 43.60%
iter 23200: loss 2.9868, time 3053.45ms, time_process 2716.70ms, time_perf 3053.45ms, mfu 43.65%
iter 23210: loss 3.1330, time 3051.84ms, time_process 2539.45ms, time_perf 3051.84ms, mfu 43.70%
iter 23220: loss 3.1446, time 3054.72ms, time_process 2619.72ms, time_perf 3054.72ms, mfu 43.74%
iter 23230: loss 3.1757, time 3053.24ms, time_process 2536.96ms, time_perf 3053.24ms, mfu 43.77%
iter 23240: loss 3.0805, time 3057.09ms, time_process 2327.41ms, time_perf 3057.09ms, mfu 43.80%
iter 23250: loss 3.0339, time 3051.06ms, time_process 2389.27ms, time_perf 3051.06ms, mfu 43.83%
iter 23260: loss 3.2262, time 3053.01ms, time_process 2203.37ms, time_perf 3053.01ms, mfu 43.86%
iter 23270: loss 3.0631, time 3056.23ms, time_process 2199.38ms, time_perf 3056.23ms, mfu 43.88%
iter 23280: loss 3.1318, time 3040.26ms, time_process 1808.63ms, time_perf 3040.26ms, mfu 43.92%
iter 23290: loss 3.1713, time 3067.62ms, time_process 1831.62ms, time_perf 3067.62ms, mfu 43.92%
iter 23300: loss 3.2463, time 3054.16ms, time_process 2209.82ms, time_perf 3054.16ms, mfu 43.94%
iter 23310: loss 3.1096, time 3054.54ms, time_process 2269.02ms, time_perf 3054.53ms, mfu 43.95%
iter 23320: loss 3.1334, time 3050.29ms, time_process 1921.33ms, time_perf 3050.29ms, mfu 43.97%
iter 23330: loss 3.2085, time 3053.87ms, time_process 1931.24ms, time_perf 3053.87ms, mfu 43.98%
iter 23340: loss 3.2617, time 3046.67ms, time_process 2328.44ms, time_perf 3046.67ms, mfu 44.00%
iter 23350: loss 3.1119, time 3041.37ms, time_process 1961.57ms, time_perf 3041.36ms, mfu 44.03%
iter 23360: loss 2.9094, time 3048.09ms, time_process 2157.91ms, time_perf 3048.09ms, mfu 44.05%
iter 23370: loss 3.1810, time 3071.47ms, time_process 1785.40ms, time_perf 3071.46ms, mfu 44.03%
iter 23380: loss 2.9770, time 3059.29ms, time_process 2354.38ms, time_perf 3059.29ms, mfu 44.03%
iter 23390: loss 3.1363, time 3048.64ms, time_process 1900.84ms, time_perf 3048.64ms, mfu 44.04%
iter 23400: loss 3.1005, time 3055.93ms, time_process 2112.82ms, time_perf 3055.93ms, mfu 44.04%
iter 23410: loss 3.3113, time 3054.94ms, time_process 2303.58ms, time_perf 3054.94ms, mfu 44.05%
iter 23420: loss 3.1258, time 3059.92ms, time_process 2247.57ms, time_perf 3059.92ms, mfu 44.04%
iter 23430: loss 3.1758, time 3042.55ms, time_process 2081.29ms, time_perf 3042.55ms, mfu 44.06%
iter 23440: loss 3.2844, time 3053.21ms, time_process 2034.27ms, time_perf 3053.20ms, mfu 44.07%
iter 23450: loss 3.1118, time 3049.53ms, time_process 2265.67ms, time_perf 3049.53ms, mfu 44.08%
iter 23460: loss 3.0111, time 3044.61ms, time_process 1955.04ms, time_perf 3044.61ms, mfu 44.09%
iter 23470: loss 3.1517, time 3053.73ms, time_process 1879.72ms, time_perf 3053.72ms, mfu 44.09%
iter 23480: loss 2.9724, time 3049.02ms, time_process 2220.65ms, time_perf 3049.02ms, mfu 44.10%
iter 23490: loss 3.0975, time 3039.37ms, time_process 2243.25ms, time_perf 3039.37ms, mfu 44.12%
iter 23500: loss 3.0624, time 3052.83ms, time_process 1931.64ms, time_perf 3052.83ms, mfu 44.12%
iter 23510: loss 3.0820, time 3044.08ms, time_process 2111.35ms, time_perf 3044.07ms, mfu 44.13%
iter 23520: loss 3.0715, time 3050.32ms, time_process 1950.57ms, time_perf 3050.32ms, mfu 44.13%
iter 23530: loss 3.1211, time 3063.32ms, time_process 2388.33ms, time_perf 3063.32ms, mfu 44.11%
iter 23540: loss 3.2742, time 3062.99ms, time_process 2120.68ms, time_perf 3062.98ms, mfu 44.10%
iter 23550: loss 2.9069, time 3068.50ms, time_process 1874.19ms, time_perf 3068.50ms, mfu 44.08%
iter 23560: loss 3.1811, time 3063.18ms, time_process 1744.15ms, time_perf 3063.18ms, mfu 44.07%
iter 23570: loss 3.0419, time 3079.25ms, time_process 2065.42ms, time_perf 3079.25ms, mfu 44.03%
iter 23580: loss 2.9658, time 3073.47ms, time_process 2220.86ms, time_perf 3073.47ms, mfu 44.01%
iter 23590: loss 2.9824, time 3078.91ms, time_process 2024.92ms, time_perf 3078.91ms, mfu 43.98%
iter 23600: loss 2.9631, time 3084.15ms, time_process 1947.85ms, time_perf 3084.16ms, mfu 43.95%
