Overriding config with config/train_gpt2.py:
# config for training GPT-2 (124M) down to very nice loss of ~2.85 on 1 node of 8X A100 40GB
# launch as the following (e.g. in a screen session) and wait ~5 days:
# $ torchrun --standalone --nproc_per_node=8 train.py config/train_gpt2.py

wandb_log = False
wandb_project = 'owt'
wandb_run_name='gpt2-124M'

# these make the total batch size be ~0.5M
# 12 batch size * 1024 block size * 5 gradaccum * 8 GPUs = 491,520
batch_size = 12
block_size = 1024
gradient_accumulation_steps = 5 * 8

# this makes total number of tokens be 300B
max_iters = 600000
lr_decay_iters = 600000

# eval stuff
eval_interval = 1000
eval_iters = 200
log_interval = 10

# weight decay
weight_decay = 1e-1

tokens per iteration will be: 491,520
Initializing a new model from scratch
defaulting to vocab_size of GPT-2 to 50304 (50257 rounded up for efficiency)
number of parameters: 123.59M
num decayed parameter tensors: 50, with 124,354,560 parameters
num non-decayed parameter tensors: 25, with 19,200 parameters
Using AdamW+
compiling the model... (takes a ~minute)
iter 22250: loss 3.1714, time 3707.19ms, time_process 3708.20ms, time_perf 3707.19ms, mfu 36.11%
iter 22260: loss 2.8945, time 3706.33ms, time_process 3707.37ms, time_perf 3706.33ms, mfu 36.13%
iter 22270: loss 3.1714, time 3706.47ms, time_process 3707.52ms, time_perf 3706.47ms, mfu 36.15%
iter 22280: loss 3.2044, time 3706.69ms, time_process 3707.88ms, time_perf 3706.69ms, mfu 36.17%
iter 22290: loss 3.1620, time 3709.42ms, time_process 3710.42ms, time_perf 3709.42ms, mfu 36.18%
iter 22300: loss 3.1434, time 3705.77ms, time_process 3706.81ms, time_perf 3705.77ms, mfu 36.20%
iter 22310: loss 3.0383, time 3707.83ms, time_process 3708.88ms, time_perf 3707.83ms, mfu 36.21%
iter 22320: loss 3.0788, time 3708.31ms, time_process 3709.33ms, time_perf 3708.30ms, mfu 36.22%
iter 22330: loss 3.1054, time 3707.27ms, time_process 3708.29ms, time_perf 3707.27ms, mfu 36.23%
iter 22340: loss 2.9084, time 3706.69ms, time_process 3707.86ms, time_perf 3706.69ms, mfu 36.24%
iter 22350: loss 3.1645, time 3710.03ms, time_process 3711.38ms, time_perf 3710.03ms, mfu 36.24%
iter 22360: loss 3.0537, time 3707.17ms, time_process 3708.06ms, time_perf 3707.17ms, mfu 36.25%
iter 22370: loss 3.0400, time 3709.10ms, time_process 3710.13ms, time_perf 3709.10ms, mfu 36.26%
iter 22380: loss 2.9295, time 3707.85ms, time_process 3708.89ms, time_perf 3707.85ms, mfu 36.26%
iter 22390: loss 3.2085, time 3706.91ms, time_process 3707.92ms, time_perf 3706.91ms, mfu 36.27%
iter 22400: loss 2.9293, time 3708.64ms, time_process 3709.67ms, time_perf 3708.65ms, mfu 36.27%
iter 22410: loss 3.2149, time 3707.68ms, time_process 3708.95ms, time_perf 3707.68ms, mfu 36.28%
iter 22420: loss 2.9630, time 3708.93ms, time_process 3710.16ms, time_perf 3708.93ms, mfu 36.28%
iter 22430: loss 3.0314, time 3708.28ms, time_process 3709.55ms, time_perf 3708.28ms, mfu 36.28%
iter 22440: loss 3.0440, time 3706.38ms, time_process 3707.76ms, time_perf 3706.38ms, mfu 36.29%
iter 22450: loss 3.2260, time 3708.93ms, time_process 3710.33ms, time_perf 3708.93ms, mfu 36.29%
iter 22460: loss 3.1662, time 3705.23ms, time_process 3706.51ms, time_perf 3705.23ms, mfu 36.30%
iter 22470: loss 3.1311, time 3707.45ms, time_process 3708.72ms, time_perf 3707.45ms, mfu 36.30%
iter 22480: loss 3.0973, time 3707.36ms, time_process 3708.72ms, time_perf 3707.36ms, mfu 36.30%
iter 22490: loss 2.8987, time 3707.44ms, time_process 3708.72ms, time_perf 3707.44ms, mfu 36.30%
iter 22500: loss 3.1645, time 3709.68ms, time_process 3710.90ms, time_perf 3709.68ms, mfu 36.30%
iter 22510: loss 3.2003, time 3706.99ms, time_process 3708.38ms, time_perf 3706.99ms, mfu 36.31%
iter 22520: loss 2.9450, time 3708.36ms, time_process 3709.95ms, time_perf 3708.36ms, mfu 36.31%
iter 22530: loss 3.0895, time 3709.41ms, time_process 3710.71ms, time_perf 3709.41ms, mfu 36.31%
iter 22540: loss 3.1710, time 3707.56ms, time_process 3708.82ms, time_perf 3707.56ms, mfu 36.31%
iter 22550: loss 3.0766, time 3706.91ms, time_process 3708.19ms, time_perf 3706.91ms, mfu 36.31%
iter 22560: loss 3.0848, time 3708.61ms, time_process 3709.90ms, time_perf 3708.61ms, mfu 36.31%
iter 22570: loss 2.9945, time 3707.92ms, time_process 3709.15ms, time_perf 3707.92ms, mfu 36.31%
iter 22580: loss 2.9414, time 3709.44ms, time_process 3710.76ms, time_perf 3709.44ms, mfu 36.31%
iter 22590: loss 2.9678, time 3707.90ms, time_process 3709.16ms, time_perf 3707.90ms, mfu 36.31%
iter 22600: loss 3.0461, time 3708.07ms, time_process 3709.35ms, time_perf 3708.07ms, mfu 36.31%
iter 22610: loss 3.1031, time 3710.26ms, time_process 3711.67ms, time_perf 3710.27ms, mfu 36.31%
iter 22620: loss 3.0168, time 3706.54ms, time_process 3707.97ms, time_perf 3706.54ms, mfu 36.31%
iter 22630: loss 2.9246, time 3710.15ms, time_process 3711.47ms, time_perf 3710.15ms, mfu 36.31%
iter 22640: loss 3.0326, time 3708.91ms, time_process 3710.16ms, time_perf 3708.91ms, mfu 36.31%
iter 22650: loss 3.1073, time 3710.28ms, time_process 3711.60ms, time_perf 3710.28ms, mfu 36.31%
iter 22660: loss 3.0426, time 3707.97ms, time_process 3709.21ms, time_perf 3707.97ms, mfu 36.31%
iter 22670: loss 3.1675, time 3708.38ms, time_process 3709.56ms, time_perf 3708.38ms, mfu 36.31%
iter 22680: loss 3.2314, time 3708.16ms, time_process 3709.60ms, time_perf 3708.16ms, mfu 36.31%
iter 22690: loss 3.0580, time 3710.32ms, time_process 3711.60ms, time_perf 3710.32ms, mfu 36.31%
iter 22700: loss 2.8612, time 3710.25ms, time_process 3711.58ms, time_perf 3710.25ms, mfu 36.31%
iter 22710: loss 3.1643, time 3707.74ms, time_process 3708.99ms, time_perf 3707.74ms, mfu 36.31%
iter 22720: loss 2.9908, time 3708.09ms, time_process 3709.51ms, time_perf 3708.09ms, mfu 36.31%
iter 22730: loss 3.1007, time 3708.92ms, time_process 3710.12ms, time_perf 3708.92ms, mfu 36.31%
iter 22740: loss 3.1527, time 3710.30ms, time_process 3711.58ms, time_perf 3710.30ms, mfu 36.31%
iter 22750: loss 3.0455, time 3707.15ms, time_process 3708.54ms, time_perf 3707.15ms, mfu 36.31%
iter 22760: loss 3.0720, time 3708.45ms, time_process 3709.71ms, time_perf 3708.45ms, mfu 36.31%
iter 22770: loss 3.0623, time 3706.14ms, time_process 3707.40ms, time_perf 3706.14ms, mfu 36.31%
iter 22780: loss 3.0335, time 3706.05ms, time_process 3707.38ms, time_perf 3706.05ms, mfu 36.31%
iter 22790: loss 3.0584, time 3707.62ms, time_process 3709.02ms, time_perf 3707.62ms, mfu 36.31%
iter 22800: loss 3.1290, time 3706.92ms, time_process 3708.19ms, time_perf 3706.92ms, mfu 36.32%
iter 22810: loss 2.9462, time 3705.69ms, time_process 3706.73ms, time_perf 3705.69ms, mfu 36.32%
iter 22820: loss 3.1223, time 3706.77ms, time_process 3708.19ms, time_perf 3706.77ms, mfu 36.32%
iter 22830: loss 3.1659, time 3707.47ms, time_process 3708.74ms, time_perf 3707.47ms, mfu 36.32%
iter 22840: loss 3.4448, time 3709.31ms, time_process 3710.57ms, time_perf 3709.31ms, mfu 36.32%
iter 22850: loss 3.0806, time 3708.63ms, time_process 3710.01ms, time_perf 3708.63ms, mfu 36.32%
iter 22860: loss 3.0142, time 3707.61ms, time_process 3708.89ms, time_perf 3707.61ms, mfu 36.32%
iter 22870: loss 2.9911, time 3706.77ms, time_process 3707.93ms, time_perf 3706.78ms, mfu 36.32%
iter 22880: loss 3.1066, time 3709.10ms, time_process 3710.38ms, time_perf 3709.10ms, mfu 36.32%
iter 22890: loss 3.0478, time 3707.21ms, time_process 3708.57ms, time_perf 3707.21ms, mfu 36.32%
iter 22900: loss 3.0884, time 3708.90ms, time_process 3710.12ms, time_perf 3708.90ms, mfu 36.32%
iter 22910: loss 3.0953, time 3708.25ms, time_process 3709.47ms, time_perf 3708.25ms, mfu 36.32%
iter 22920: loss 3.0403, time 3709.13ms, time_process 3710.39ms, time_perf 3709.13ms, mfu 36.31%
iter 22930: loss 3.0409, time 3709.92ms, time_process 3711.17ms, time_perf 3709.92ms, mfu 36.31%
iter 22940: loss 3.1164, time 3707.29ms, time_process 3708.50ms, time_perf 3707.29ms, mfu 36.31%
iter 22950: loss 3.1152, time 3707.75ms, time_process 3709.16ms, time_perf 3707.75ms, mfu 36.31%
iter 22960: loss 3.3726, time 3707.56ms, time_process 3709.10ms, time_perf 3707.55ms, mfu 36.32%
iter 22970: loss 3.1628, time 3710.42ms, time_process 3711.26ms, time_perf 3710.42ms, mfu 36.31%
iter 22980: loss 3.0276, time 3706.52ms, time_process 3707.51ms, time_perf 3706.52ms, mfu 36.31%
iter 22990: loss 2.9501, time 3709.16ms, time_process 3710.19ms, time_perf 3709.16ms, mfu 36.31%
step 23000: train loss 3.0916, val loss 3.0969
saving checkpoint to out
iter 23000: loss 3.0831, time 20498.69ms, time_process 18903.69ms, time_perf 20498.69ms, mfu 33.34%
iter 23010: loss 3.1296, time 3706.47ms, time_process 3707.60ms, time_perf 3706.47ms, mfu 33.64%
iter 23020: loss 3.1235, time 3707.00ms, time_process 3707.96ms, time_perf 3707.00ms, mfu 33.91%
iter 23030: loss 3.2688, time 3706.57ms, time_process 3707.60ms, time_perf 3706.57ms, mfu 34.15%
iter 23040: loss 3.0271, time 3706.64ms, time_process 3707.59ms, time_perf 3706.64ms, mfu 34.37%
iter 23050: loss 2.6750, time 3707.58ms, time_process 3708.59ms, time_perf 3707.58ms, mfu 34.56%
iter 23060: loss 2.8675, time 3706.94ms, time_process 3707.86ms, time_perf 3706.94ms, mfu 34.74%
iter 23070: loss 3.1718, time 3708.43ms, time_process 3709.58ms, time_perf 3708.43ms, mfu 34.90%
iter 23080: loss 3.1965, time 3706.58ms, time_process 3707.86ms, time_perf 3706.58ms, mfu 35.04%
iter 23090: loss 3.2020, time 3707.10ms, time_process 3708.11ms, time_perf 3707.10ms, mfu 35.17%
iter 23100: loss 3.1362, time 3709.09ms, time_process 3710.08ms, time_perf 3709.09ms, mfu 35.28%
iter 23110: loss 2.8657, time 3709.60ms, time_process 3710.58ms, time_perf 3709.60ms, mfu 35.38%
iter 23120: loss 3.1489, time 3707.91ms, time_process 3708.85ms, time_perf 3707.91ms, mfu 35.48%
iter 23130: loss 3.1676, time 3708.95ms, time_process 3709.91ms, time_perf 3708.95ms, mfu 35.56%
iter 23140: loss 3.1357, time 3706.60ms, time_process 3707.71ms, time_perf 3706.60ms, mfu 35.64%
iter 23150: loss 3.0362, time 3707.72ms, time_process 3708.72ms, time_perf 3707.72ms, mfu 35.71%
iter 23160: loss 3.0325, time 3708.43ms, time_process 3709.43ms, time_perf 3708.44ms, mfu 35.77%
iter 23170: loss 3.3212, time 3706.86ms, time_process 3707.99ms, time_perf 3706.86ms, mfu 35.82%
iter 23180: loss 3.1816, time 3707.53ms, time_process 3708.64ms, time_perf 3707.52ms, mfu 35.87%
iter 23190: loss 3.0492, time 3708.23ms, time_process 3709.24ms, time_perf 3708.23ms, mfu 35.92%
iter 23200: loss 2.9359, time 3709.44ms, time_process 3710.47ms, time_perf 3709.44ms, mfu 35.95%
iter 23210: loss 2.8998, time 3710.45ms, time_process 3711.48ms, time_perf 3710.45ms, mfu 35.99%
iter 23220: loss 3.2093, time 3708.06ms, time_process 3709.07ms, time_perf 3708.06ms, mfu 36.02%
iter 23230: loss 3.1897, time 3709.07ms, time_process 3710.09ms, time_perf 3709.07ms, mfu 36.05%
iter 23240: loss 3.1840, time 3709.53ms, time_process 3710.69ms, time_perf 3709.53ms, mfu 36.07%
iter 23250: loss 2.8794, time 3709.12ms, time_process 3710.14ms, time_perf 3709.12ms, mfu 36.10%
iter 23260: loss 3.0303, time 3709.26ms, time_process 3710.26ms, time_perf 3709.26ms, mfu 36.12%
iter 23270: loss 3.1806, time 3707.71ms, time_process 3708.71ms, time_perf 3707.71ms, mfu 36.14%
iter 23280: loss 3.1394, time 3706.87ms, time_process 3707.89ms, time_perf 3706.87ms, mfu 36.16%
iter 23290: loss 3.2681, time 3707.42ms, time_process 3708.40ms, time_perf 3707.42ms, mfu 36.17%
iter 23300: loss 3.1413, time 3707.31ms, time_process 3708.30ms, time_perf 3707.31ms, mfu 36.19%
iter 23310: loss 3.0937, time 3707.86ms, time_process 3708.86ms, time_perf 3707.86ms, mfu 36.20%
iter 23320: loss 3.2024, time 3710.02ms, time_process 3710.94ms, time_perf 3710.02ms, mfu 36.21%
iter 23330: loss 3.0349, time 3707.17ms, time_process 3708.18ms, time_perf 3707.17ms, mfu 36.22%
iter 23340: loss 3.0314, time 3707.19ms, time_process 3708.19ms, time_perf 3707.19ms, mfu 36.23%
iter 23350: loss 3.0629, time 3707.40ms, time_process 3708.54ms, time_perf 3707.39ms, mfu 36.24%
iter 23360: loss 3.0445, time 3707.65ms, time_process 3708.67ms, time_perf 3707.65ms, mfu 36.25%
iter 23370: loss 3.1860, time 3708.51ms, time_process 3709.53ms, time_perf 3708.51ms, mfu 36.26%
iter 23380: loss 3.0045, time 3708.45ms, time_process 3709.39ms, time_perf 3708.45ms, mfu 36.26%
iter 23390: loss 3.0003, time 3711.00ms, time_process 3711.99ms, time_perf 3711.00ms, mfu 36.26%
iter 23400: loss 2.9011, time 3710.72ms, time_process 3711.65ms, time_perf 3710.72ms, mfu 36.27%
iter 23410: loss 2.9978, time 3708.16ms, time_process 3709.27ms, time_perf 3708.16ms, mfu 36.27%
iter 23420: loss 3.3238, time 3707.33ms, time_process 3708.17ms, time_perf 3707.33ms, mfu 36.28%
iter 23430: loss 3.1761, time 3707.14ms, time_process 3708.06ms, time_perf 3707.15ms, mfu 36.28%
iter 23440: loss 3.1290, time 3710.74ms, time_process 3711.70ms, time_perf 3710.74ms, mfu 36.28%
iter 23450: loss 3.0601, time 3705.84ms, time_process 3706.82ms, time_perf 3705.84ms, mfu 36.29%
iter 23460: loss 3.2773, time 3707.28ms, time_process 3708.10ms, time_perf 3707.28ms, mfu 36.29%
iter 23470: loss 2.9029, time 3709.67ms, time_process 3710.62ms, time_perf 3709.67ms, mfu 36.29%
iter 23480: loss 3.2401, time 3707.02ms, time_process 3708.05ms, time_perf 3707.02ms, mfu 36.30%
iter 23490: loss 3.2243, time 3708.08ms, time_process 3708.91ms, time_perf 3708.08ms, mfu 36.30%
iter 23500: loss 3.0415, time 3709.23ms, time_process 3710.17ms, time_perf 3709.24ms, mfu 36.30%
iter 23510: loss 3.1382, time 3707.07ms, time_process 3708.05ms, time_perf 3707.07ms, mfu 36.30%
iter 23520: loss 2.9862, time 3707.62ms, time_process 3708.85ms, time_perf 3707.62ms, mfu 36.30%
iter 23530: loss 3.2579, time 3709.87ms, time_process 3710.74ms, time_perf 3709.87ms, mfu 36.30%
iter 23540: loss 3.0983, time 3706.96ms, time_process 3707.83ms, time_perf 3706.96ms, mfu 36.30%
iter 23550: loss 2.9564, time 3708.11ms, time_process 3709.12ms, time_perf 3708.12ms, mfu 36.31%
iter 23560: loss 3.1740, time 3709.77ms, time_process 3710.51ms, time_perf 3709.78ms, mfu 36.30%
iter 23570: loss 3.1528, time 3707.25ms, time_process 3707.83ms, time_perf 3707.25ms, mfu 36.31%
iter 23580: loss 2.9824, time 3706.84ms, time_process 3707.72ms, time_perf 3706.84ms, mfu 36.31%
iter 23590: loss 2.7779, time 3705.90ms, time_process 3706.66ms, time_perf 3705.91ms, mfu 36.31%
iter 23600: loss 3.1251, time 3707.11ms, time_process 3708.07ms, time_perf 3707.11ms, mfu 36.31%
iter 23610: loss 3.1370, time 3707.34ms, time_process 3708.07ms, time_perf 3707.34ms, mfu 36.31%
iter 23620: loss 3.1034, time 3709.52ms, time_process 3710.44ms, time_perf 3709.52ms, mfu 36.31%
iter 23630: loss 2.9358, time 3705.37ms, time_process 3706.22ms, time_perf 3705.37ms, mfu 36.32%
iter 23640: loss 3.1458, time 3709.11ms, time_process 3710.01ms, time_perf 3709.11ms, mfu 36.31%
iter 23650: loss 3.1770, time 3707.90ms, time_process 3708.81ms, time_perf 3707.90ms, mfu 36.31%
iter 23660: loss 3.0874, time 3708.43ms, time_process 3709.24ms, time_perf 3708.43ms, mfu 36.31%
iter 23670: loss 2.9643, time 3709.34ms, time_process 3710.20ms, time_perf 3709.34ms, mfu 36.31%
iter 23680: loss 3.0365, time 3709.39ms, time_process 3710.39ms, time_perf 3709.39ms, mfu 36.31%
iter 23690: loss 2.9943, time 3709.46ms, time_process 3710.25ms, time_perf 3709.46ms, mfu 36.31%
iter 23700: loss 3.1098, time 3709.45ms, time_process 3710.23ms, time_perf 3709.45ms, mfu 36.31%
iter 23710: loss 2.9145, time 3707.02ms, time_process 3707.90ms, time_perf 3707.02ms, mfu 36.31%
iter 23720: loss 3.2225, time 3706.42ms, time_process 3707.47ms, time_perf 3706.42ms, mfu 36.31%
iter 23730: loss 3.0594, time 3706.01ms, time_process 3706.73ms, time_perf 3706.00ms, mfu 36.32%
iter 23740: loss 3.0316, time 3707.09ms, time_process 3708.07ms, time_perf 3707.09ms, mfu 36.32%
iter 23750: loss 3.1898, time 3708.74ms, time_process 3709.32ms, time_perf 3708.74ms, mfu 36.32%
iter 23760: loss 3.1586, time 3707.60ms, time_process 3708.32ms, time_perf 3707.60ms, mfu 36.32%
iter 23770: loss 3.0870, time 3708.18ms, time_process 3708.96ms, time_perf 3708.18ms, mfu 36.32%
iter 23780: loss 3.0082, time 3707.76ms, time_process 3708.67ms, time_perf 3707.75ms, mfu 36.32%
iter 23790: loss 3.2007, time 3708.87ms, time_process 3710.11ms, time_perf 3708.87ms, mfu 36.32%
iter 23800: loss 3.0461, time 3708.74ms, time_process 3709.75ms, time_perf 3708.74ms, mfu 36.31%
iter 23810: loss 3.1224, time 3707.19ms, time_process 3708.06ms, time_perf 3707.19ms, mfu 36.32%
iter 23820: loss 2.9713, time 3707.71ms, time_process 3708.78ms, time_perf 3707.71ms, mfu 36.32%
iter 23830: loss 3.0687, time 3708.73ms, time_process 3709.75ms, time_perf 3708.73ms, mfu 36.32%
iter 23840: loss 3.0871, time 3707.63ms, time_process 3708.60ms, time_perf 3707.63ms, mfu 36.32%
iter 23850: loss 3.1255, time 3705.93ms, time_process 3707.01ms, time_perf 3705.93ms, mfu 36.32%
iter 23860: loss 3.2384, time 3707.56ms, time_process 3708.51ms, time_perf 3707.56ms, mfu 36.32%
iter 23870: loss 3.1728, time 3707.38ms, time_process 3708.21ms, time_perf 3707.38ms, mfu 36.32%
iter 23880: loss 3.0478, time 3708.06ms, time_process 3709.14ms, time_perf 3708.06ms, mfu 36.32%
iter 23890: loss 3.2139, time 3706.47ms, time_process 3707.45ms, time_perf 3706.47ms, mfu 36.32%
iter 23900: loss 2.9780, time 3709.77ms, time_process 3710.29ms, time_perf 3709.77ms, mfu 36.32%
iter 23910: loss 3.0467, time 3707.49ms, time_process 3708.45ms, time_perf 3707.49ms, mfu 36.32%
iter 23920: loss 2.9779, time 3708.19ms, time_process 3709.30ms, time_perf 3708.19ms, mfu 36.32%
iter 23930: loss 3.0487, time 3708.29ms, time_process 3708.95ms, time_perf 3708.29ms, mfu 36.32%
iter 23940: loss 3.1106, time 3708.42ms, time_process 3709.11ms, time_perf 3708.42ms, mfu 36.32%
iter 23950: loss 3.0512, time 3708.81ms, time_process 3709.78ms, time_perf 3708.81ms, mfu 36.32%
iter 23960: loss 3.1205, time 3707.81ms, time_process 3708.81ms, time_perf 3707.81ms, mfu 36.32%
iter 23970: loss 3.2104, time 3707.21ms, time_process 3708.06ms, time_perf 3707.21ms, mfu 36.32%
iter 23980: loss 3.2277, time 3707.07ms, time_process 3707.83ms, time_perf 3707.07ms, mfu 36.32%
iter 23990: loss 2.8348, time 3708.03ms, time_process 3708.84ms, time_perf 3708.03ms, mfu 36.32%
step 24000: train loss 3.0782, val loss 3.1116
saving checkpoint to out
iter 24000: loss 2.8808, time 20478.82ms, time_process 18883.47ms, time_perf 20478.82ms, mfu 33.34%
iter 24010: loss 3.2069, time 3706.06ms, time_process 3706.99ms, time_perf 3706.06ms, mfu 33.64%
iter 24020: loss 3.3828, time 3705.07ms, time_process 3706.04ms, time_perf 3705.07ms, mfu 33.91%
iter 24030: loss 3.0967, time 3707.16ms, time_process 3708.17ms, time_perf 3707.16ms, mfu 34.15%
iter 24040: loss 3.1514, time 3706.08ms, time_process 3707.04ms, time_perf 3706.08ms, mfu 34.37%
iter 24050: loss 3.1183, time 3707.19ms, time_process 3708.17ms, time_perf 3707.19ms, mfu 34.57%
iter 24060: loss 3.0371, time 3706.29ms, time_process 3707.24ms, time_perf 3706.29ms, mfu 34.74%
iter 24070: loss 3.1989, time 3709.71ms, time_process 3710.77ms, time_perf 3709.71ms, mfu 34.90%
iter 24080: loss 3.0573, time 3707.46ms, time_process 3708.61ms, time_perf 3707.46ms, mfu 35.04%
iter 24090: loss 3.1416, time 3710.18ms, time_process 3711.11ms, time_perf 3710.18ms, mfu 35.17%
iter 24100: loss 3.1029, time 3709.42ms, time_process 3710.27ms, time_perf 3709.42ms, mfu 35.28%
iter 24110: loss 3.0584, time 3706.54ms, time_process 3707.60ms, time_perf 3706.54ms, mfu 35.39%
iter 24120: loss 3.2095, time 3709.13ms, time_process 3709.91ms, time_perf 3709.13ms, mfu 35.48%
iter 24130: loss 3.0232, time 3706.54ms, time_process 3707.35ms, time_perf 3706.54ms, mfu 35.56%
iter 24140: loss 3.1664, time 3710.11ms, time_process 3711.06ms, time_perf 3710.11ms, mfu 35.64%
iter 24150: loss 3.0074, time 3708.41ms, time_process 3709.27ms, time_perf 3708.41ms, mfu 35.70%
iter 24160: loss 3.0997, time 3707.04ms, time_process 3707.89ms, time_perf 3707.04ms, mfu 35.77%
iter 24170: loss 3.0820, time 3711.76ms, time_process 3712.85ms, time_perf 3711.76ms, mfu 35.82%
iter 24180: loss 3.0593, time 3710.28ms, time_process 3711.41ms, time_perf 3710.28ms, mfu 35.86%
iter 24190: loss 3.1683, time 3711.89ms, time_process 3712.79ms, time_perf 3711.89ms, mfu 35.91%
iter 24200: loss 3.0170, time 3709.96ms, time_process 3710.74ms, time_perf 3709.96ms, mfu 35.94%
iter 24210: loss 3.0782, time 3708.25ms, time_process 3709.28ms, time_perf 3708.24ms, mfu 35.98%
iter 24220: loss 3.2668, time 3710.54ms, time_process 3711.52ms, time_perf 3710.54ms, mfu 36.01%
iter 24230: loss 3.0389, time 3711.22ms, time_process 3712.08ms, time_perf 3711.22ms, mfu 36.04%
iter 24240: loss 3.0075, time 3707.92ms, time_process 3708.99ms, time_perf 3707.92ms, mfu 36.07%
iter 24250: loss 3.0802, time 3711.20ms, time_process 3712.14ms, time_perf 3711.20ms, mfu 36.09%
iter 24260: loss 2.8454, time 3711.44ms, time_process 3712.30ms, time_perf 3711.44ms, mfu 36.11%
iter 24270: loss 3.0830, time 3711.70ms, time_process 3712.70ms, time_perf 3711.70ms, mfu 36.13%
iter 24280: loss 3.0718, time 3710.79ms, time_process 3711.94ms, time_perf 3710.79ms, mfu 36.14%
iter 24290: loss 3.0328, time 3709.64ms, time_process 3710.65ms, time_perf 3709.64ms, mfu 36.16%
iter 24300: loss 3.1024, time 3710.91ms, time_process 3711.84ms, time_perf 3710.91ms, mfu 36.17%
iter 24310: loss 3.0070, time 3708.51ms, time_process 3709.59ms, time_perf 3708.51ms, mfu 36.18%
iter 24320: loss 3.2537, time 3712.02ms, time_process 3712.95ms, time_perf 3712.02ms, mfu 36.19%
iter 24330: loss 3.1716, time 3709.39ms, time_process 3710.36ms, time_perf 3709.39ms, mfu 36.20%
iter 24340: loss 3.2583, time 3708.67ms, time_process 3709.67ms, time_perf 3708.67ms, mfu 36.22%
iter 24350: loss 2.9677, time 3708.69ms, time_process 3709.75ms, time_perf 3708.69ms, mfu 36.22%
iter 24360: loss 2.9758, time 3711.84ms, time_process 3712.85ms, time_perf 3711.84ms, mfu 36.23%
iter 24370: loss 3.1362, time 3708.55ms, time_process 3709.55ms, time_perf 3708.55ms, mfu 36.24%
iter 24380: loss 2.9713, time 3709.37ms, time_process 3710.47ms, time_perf 3709.37ms, mfu 36.24%
iter 24390: loss 3.2913, time 3709.55ms, time_process 3710.57ms, time_perf 3709.55ms, mfu 36.25%
iter 24400: loss 3.1014, time 3710.63ms, time_process 3711.67ms, time_perf 3710.63ms, mfu 36.25%
iter 24410: loss 3.0670, time 3709.92ms, time_process 3710.94ms, time_perf 3709.92ms, mfu 36.26%
iter 24420: loss 3.0840, time 3709.16ms, time_process 3710.18ms, time_perf 3709.16ms, mfu 36.26%
